strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,46,0,16,5,411.040008068
B2_SLICE_EVENT_OVERLAP,46,0,16,6,489.024013281
B2_SLICE_EVENT_OVERLAP,46,0,16,7,566.175997257
B2_SLICE_EVENT_OVERLAP,46,0,16,8,642.175972462
B2_SLICE_EVENT_OVERLAP,46,0,16,9,726.624011993
B2_SLICE_EVENT_OVERLAP,46,0,16,10,802.399992943
B2_SLICE_EVENT_OVERLAP,46,0,16,11,884.479999542
B2_SLICE_EVENT_OVERLAP,46,0,16,12,959.743976593
B2_SLICE_EVENT_OVERLAP,46,0,16,13,1038.65599632
B2_SLICE_EVENT_OVERLAP,46,0,16,14,1118.3359623
B2_SLICE_EVENT_OVERLAP,46,0,16,15,1195.23203373
B2_SLICE_EVENT_OVERLAP,47,0,16,0,83.2320004702
B2_SLICE_EVENT_OVERLAP,47,0,16,1,136.575996876
B2_SLICE_EVENT_OVERLAP,47,0,16,2,189.408004284
B2_SLICE_EVENT_OVERLAP,47,0,16,3,257.311999798
B2_SLICE_EVENT_OVERLAP,47,0,16,4,337.760001421
B2_SLICE_EVENT_OVERLAP,47,0,16,5,413.120001554
B2_SLICE_EVENT_OVERLAP,47,0,16,6,494.879990816
B2_SLICE_EVENT_OVERLAP,47,0,16,7,568.895995617
B2_SLICE_EVENT_OVERLAP,47,0,16,8,649.471998215
B2_SLICE_EVENT_OVERLAP,47,0,16,9,734.175980091
B2_SLICE_EVENT_OVERLAP,47,0,16,10,808.640003204
B2_SLICE_EVENT_OVERLAP,47,0,16,11,884.544014931
B2_SLICE_EVENT_OVERLAP,47,0,16,12,964.672029018
B2_SLICE_EVENT_OVERLAP,47,0,16,13,1046.17595673
B2_SLICE_EVENT_OVERLAP,47,0,16,14,1120.03195286
B2_SLICE_EVENT_OVERLAP,47,0,16,15,1200.83200932
B2_SLICE_EVENT_OVERLAP,48,0,16,0,89.2800018191
B2_SLICE_EVENT_OVERLAP,48,0,16,1,141.056001186
B2_SLICE_EVENT_OVERLAP,48,0,16,2,197.311997414
B2_SLICE_EVENT_OVERLAP,48,0,16,3,263.583987951
B2_SLICE_EVENT_OVERLAP,48,0,16,4,344.543993473
B2_SLICE_EVENT_OVERLAP,48,0,16,5,426.624000072
B2_SLICE_EVENT_OVERLAP,48,0,16,6,501.439988613
B2_SLICE_EVENT_OVERLAP,48,0,16,7,576.672017574
B2_SLICE_EVENT_OVERLAP,48,0,16,8,655.615985394
B2_SLICE_EVENT_OVERLAP,48,0,16,9,738.431990147
B2_SLICE_EVENT_OVERLAP,48,0,16,10,811.103999615
B2_SLICE_EVENT_OVERLAP,48,0,16,11,891.264021397
B2_SLICE_EVENT_OVERLAP,48,0,16,12,975.264012814
B2_SLICE_EVENT_OVERLAP,48,0,16,13,1046.43201828
B2_SLICE_EVENT_OVERLAP,48,0,16,14,1123.03996086
B2_SLICE_EVENT_OVERLAP,48,0,16,15,1203.52005959
B2_SLICE_EVENT_OVERLAP,49,0,16,0,77.1839991212
B2_SLICE_EVENT_OVERLAP,49,0,16,1,185.504004359
B2_SLICE_EVENT_OVERLAP,49,0,16,2,238.304004073
B2_SLICE_EVENT_OVERLAP,49,0,16,3,288.832008839
B2_SLICE_EVENT_OVERLAP,49,0,16,4,348.73598814
B2_SLICE_EVENT_OVERLAP,49,0,16,5,434.94400382
B2_SLICE_EVENT_OVERLAP,49,0,16,6,509.887993336
B2_SLICE_EVENT_OVERLAP,49,0,16,7,583.039999008
B2_SLICE_EVENT_OVERLAP,49,0,16,8,663.039982319
B2_SLICE_EVENT_OVERLAP,49,0,16,9,740.28801918
B2_SLICE_EVENT_OVERLAP,49,0,16,10,824.735999107
B2_SLICE_EVENT_OVERLAP,49,0,16,11,896.863996983
B2_SLICE_EVENT_OVERLAP,49,0,16,12,981.248021126
B2_SLICE_EVENT_OVERLAP,49,0,16,13,1052.3840189
B2_SLICE_EVENT_OVERLAP,49,0,16,14,1131.48796558
B2_SLICE_EVENT_OVERLAP,49,0,16,15,1213.9519453
