case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A3_credit_slot4_1M,put_signal,1,4,1155,2,1048576,73.504,84.672,112.832,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1156,3,1048576,70.592,82.016,110.432,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1157,0,1048576,82.240,93.472,122.240,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1158,1,1048576,73.984,85.408,113.888,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1159,2,1048576,63.616,75.040,103.456,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1160,3,1048576,64.320,75.744,104.352,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1161,0,1048576,70.912,82.080,110.496,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1162,1,1048576,56.224,67.648,95.840,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1163,2,1048576,66.368,77.824,106.016,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1164,3,1048576,65.024,76.288,104.768,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1165,0,1048576,56.192,67.648,96.416,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1166,1,1048576,55.456,66.912,95.104,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1167,2,1048576,81.536,92.960,121.536,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1168,3,1048576,63.904,75.104,103.616,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1169,0,1048576,71.104,82.496,111.168,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1170,1,1048576,68.256,79.424,108.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1171,2,1048576,72.608,84.000,112.608,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1172,3,1048576,63.872,75.104,103.776,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1173,0,1048576,58.048,69.472,98.240,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1174,1,1048576,80.224,91.456,119.872,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1175,2,1048576,73.824,85.248,113.504,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1176,3,1048576,63.840,75.296,103.584,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1177,0,1048576,64.384,75.840,104.192,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1178,1,1048576,68.512,79.968,108.576,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1179,2,1048576,72.896,84.288,112.736,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1180,3,1048576,54.528,65.984,94.752,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1181,0,1048576,72.480,83.904,112.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1182,1,1048576,73.376,84.832,113.120,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1183,2,1048576,77.184,88.640,117.056,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1184,3,1048576,58.464,69.856,98.496,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1185,0,1048576,55.232,66.432,95.136,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1186,1,1048576,63.200,74.624,103.456,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1187,2,1048576,64.224,75.424,103.808,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1188,3,1048576,69.536,80.960,109.632,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1189,0,1048576,72.384,83.808,112.320,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1190,1,1048576,68.512,79.968,108.416,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1191,2,1048576,69.760,81.216,109.536,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1192,3,1048576,63.712,75.360,104.032,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1193,0,1048576,76.992,88.448,117.408,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1194,1,1048576,77.056,88.512,117.024,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1195,2,1048576,56.320,67.712,96.544,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1196,3,1048576,83.808,95.232,123.744,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1197,0,1048576,63.744,75.168,104.000,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1198,1,1048576,56.064,67.456,96.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1199,2,1048576,63.872,75.296,104.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1200,3,1048576,65.056,76.288,104.992,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1201,0,1048576,58.880,70.336,98.656,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1202,1,1048576,66.848,78.080,106.336,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1203,2,1048576,63.968,75.392,104.288,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1204,3,1048576,84.992,96.192,124.544,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1205,0,1048576,68.768,80.224,108.992,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1206,1,1048576,75.744,86.944,115.264,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1207,2,1048576,67.072,78.848,107.360,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1208,3,1048576,69.856,81.536,110.144,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1209,0,1048576,55.968,67.424,96.032,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1210,1,1048576,58.400,69.792,98.208,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1211,2,1048576,56.000,67.392,95.904,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1212,3,1048576,68.320,79.712,108.288,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1213,0,1048576,60.064,71.488,100.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1214,1,1048576,78.592,89.952,118.560,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1215,2,1048576,67.456,78.848,107.424,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1216,3,1048576,96.352,107.712,136.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1217,0,1048576,75.712,87.168,115.776,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1218,1,1048576,68.800,80.256,108.992,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1219,2,1048576,56.224,67.648,96.448,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1220,3,1048576,69.440,81.024,109.440,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1221,0,1048576,76.256,87.680,116.416,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1222,1,1048576,56.448,67.872,96.480,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1223,2,1048576,55.488,66.912,95.488,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1224,3,1048576,76.512,88.000,116.672,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1225,0,1048576,63.744,75.200,103.712,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1226,1,1048576,72.320,83.744,112.192,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1227,2,1048576,79.424,90.592,118.624,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1228,3,1048576,64.768,76.192,104.608,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1229,0,1048576,68.544,80.000,108.768,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1230,1,1048576,65.280,76.736,105.632,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1231,2,1048576,69.472,80.864,109.568,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1232,3,1048576,72.768,84.128,112.576,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1233,0,1048576,63.552,74.976,103.392,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1234,1,1048576,68.992,80.416,108.800,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1235,2,1048576,60.480,71.904,100.512,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1236,3,1048576,72.064,83.488,111.904,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1237,0,1048576,55.840,67.296,95.776,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1238,1,1048576,65.664,76.864,105.088,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1239,2,1048576,76.448,87.872,116.416,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1240,3,1048576,56.064,67.488,95.872,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1241,0,1048576,63.552,74.976,103.520,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1242,1,1048576,63.776,74.976,103.264,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1243,2,1048576,76.000,87.584,116.032,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1244,3,1048576,68.224,79.904,108.512,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1245,0,1048576,67.264,78.720,107.392,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1246,1,1048576,71.392,82.816,111.200,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1247,2,1048576,58.592,69.984,98.336,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1248,3,1048576,72.768,84.224,112.768,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1249,0,1048576,67.424,79.008,107.488,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1250,1,1048576,69.984,81.376,110.048,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1251,2,1048576,66.208,77.792,106.144,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1252,3,1048576,58.496,69.856,98.432,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1253,0,1048576,80.704,92.064,120.704,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1254,1,1048576,71.200,82.624,110.816,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1255,2,1048576,56.288,67.712,95.968,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1256,3,1048576,59.840,71.264,99.840,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1257,0,1048576,73.312,84.576,113.408,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1258,1,1048576,88.736,100.192,128.480,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1259,2,1048576,69.664,80.800,109.408,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1260,3,1048576,69.120,80.576,109.504,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1261,0,1048576,64.224,75.680,104.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1262,1,1048576,63.872,75.296,103.648,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1263,2,1048576,59.680,71.104,99.712,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1264,3,1048576,64.256,75.648,104.288,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1265,0,1048576,74.528,85.920,114.720,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1266,1,1048576,64.288,75.712,104.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1267,2,1048576,62.816,74.240,106.688,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1268,3,1048576,79.072,90.432,119.520,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1269,0,1048576,70.528,81.952,110.912,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1270,1,1048576,64.576,76.000,104.992,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1271,2,1048576,60.864,72.256,100.800,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1272,3,1048576,63.200,74.400,103.232,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1273,0,1048576,88.352,99.744,128.160,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1274,1,1048576,56.704,67.904,96.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1275,2,1048576,55.040,66.464,95.136,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1276,3,1048576,57.120,68.544,97.248,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1277,0,1048576,58.752,70.368,98.496,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1278,1,1048576,63.680,75.104,103.520,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1279,2,1048576,64.736,76.160,104.352,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1280,3,1048576,55.648,67.040,95.360,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1281,0,1048576,55.264,66.464,95.008,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1282,1,1048576,66.176,77.600,105.920,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1283,2,1048576,72.896,84.096,112.576,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1284,3,1048576,56.864,68.256,97.120,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1285,0,1048576,63.520,74.944,103.520,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1286,1,1048576,63.584,75.008,103.424,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1287,2,1048576,62.016,73.600,101.792,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1288,3,1048576,59.136,70.368,98.880,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1289,0,1048576,76.288,87.680,116.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1290,1,1048576,76.512,87.712,115.936,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1291,2,1048576,65.024,76.416,105.088,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1292,3,1048576,65.024,76.224,104.736,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1293,0,1048576,79.648,91.072,119.552,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1294,1,1048576,63.712,75.136,103.584,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1295,2,1048576,73.472,84.896,114.112,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1296,3,1048576,55.904,67.328,96.000,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1297,0,1048576,95.872,107.296,136.000,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1298,1,1048576,57.344,68.768,97.184,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1299,2,1048576,65.024,76.448,105.376,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1300,3,1048576,73.504,84.960,113.664,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1301,0,1048576,62.336,73.760,102.464,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1302,1,1048576,69.408,80.768,109.344,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1303,2,1048576,56.416,67.904,96.416,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1304,3,1048576,70.592,81.984,110.496,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1305,0,1048576,74.752,86.208,114.784,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1306,1,1048576,73.920,85.344,113.664,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1307,2,1048576,77.280,88.544,117.088,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1308,3,1048576,72.192,83.616,112.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1309,0,1048576,63.904,75.168,103.200,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1310,1,1048576,77.376,88.800,117.056,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1311,2,1048576,63.776,74.976,103.936,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1312,3,1048576,66.144,77.600,106.112,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1313,0,1048576,71.744,83.168,111.648,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1314,1,1048576,63.584,75.040,103.232,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1315,2,1048576,66.848,78.240,107.040,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1316,3,1048576,72.160,83.616,112.384,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1317,0,1048576,66.368,77.824,106.144,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1318,1,1048576,64.096,75.584,104.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1319,2,1048576,67.360,78.784,107.520,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1320,3,1048576,63.840,75.232,104.384,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1321,0,1048576,73.440,84.864,113.184,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1322,1,1048576,55.968,67.424,95.872,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1323,2,1048576,72.384,83.808,112.512,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1324,3,1048576,72.704,83.904,112.544,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1325,0,1048576,76.000,87.456,116.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1326,1,1048576,71.712,82.912,111.488,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1327,2,1048576,64.544,75.968,104.896,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1328,3,1048576,56.736,67.936,96.736,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1329,0,1048576,67.008,78.240,107.104,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1330,1,1048576,68.448,79.936,108.320,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1331,2,1048576,80.448,91.936,120.416,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1332,3,1048576,71.936,83.456,111.968,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1333,0,1048576,59.040,70.464,98.880,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1334,1,1048576,72.672,84.032,112.480,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1335,2,1048576,63.872,75.232,103.904,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1336,3,1048576,71.936,83.648,112.160,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1337,0,1048576,73.600,84.960,113.728,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1338,1,1048576,58.624,70.048,98.560,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1339,2,1048576,66.528,78.240,106.624,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1340,3,1048576,92.960,104.448,133.216,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1341,0,1048576,67.584,78.944,107.712,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1342,1,1048576,70.752,82.176,111.136,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1343,2,1048576,78.624,90.048,118.624,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1344,3,1048576,69.216,80.608,109.248,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1345,0,1048576,68.000,79.424,108.064,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1346,1,1048576,78.368,89.792,118.400,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1347,2,1048576,62.112,73.824,102.240,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1348,3,1048576,57.984,69.376,98.240,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1349,0,1048576,58.208,69.664,98.496,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1350,1,1048576,64.352,75.776,104.672,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1351,2,1048576,71.360,82.752,111.552,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1352,3,1048576,71.680,83.040,111.648,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1353,0,1048576,63.712,74.912,103.328,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1354,1,1048576,68.032,79.488,107.872,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1355,2,1048576,65.440,76.608,105.376,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1356,3,1048576,64.576,76.000,104.832,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1357,0,1048576,61.952,73.152,101.888,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1358,1,1048576,68.384,79.744,108.000,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1359,2,1048576,70.016,81.216,109.856,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1360,3,1048576,53.856,65.568,93.920,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1361,0,1048576,67.008,78.464,106.624,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1362,1,1048576,69.248,80.672,109.280,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1363,2,1048576,64.064,75.616,104.192,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1364,3,1048576,81.088,92.512,121.440,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1365,0,1048576,70.752,82.144,110.496,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1366,1,1048576,64.032,75.456,104.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1367,2,1048576,63.072,74.496,103.040,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1368,3,1048576,72.192,83.616,112.192,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1369,0,1048576,56.064,67.712,96.384,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1370,1,1048576,60.608,72.032,100.480,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1371,2,1048576,64.032,75.424,104.192,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1372,3,1048576,64.480,75.872,104.512,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1373,0,1048576,59.968,71.392,99.872,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1374,1,1048576,65.376,76.800,105.248,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1375,2,1048576,64.320,75.744,104.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1376,3,1048576,59.200,70.432,99.200,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1377,0,1048576,66.976,78.400,107.136,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1378,1,1048576,73.184,84.608,112.992,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1379,2,1048576,95.296,106.688,135.008,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1380,3,1048576,59.392,70.816,99.584,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1381,0,1048576,78.080,89.856,118.112,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1382,1,1048576,92.800,104.448,132.928,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1383,2,1048576,72.064,83.456,112.448,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1384,3,1048576,77.056,88.480,117.696,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1385,0,1048576,62.400,73.824,103.008,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1386,1,1048576,65.792,77.216,106.080,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1387,2,1048576,64.480,75.904,105.056,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1388,3,1048576,67.520,78.976,107.808,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1389,0,1048576,72.928,84.384,113.792,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1390,1,1048576,62.080,73.504,101.696,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1391,2,1048576,74.048,85.472,114.144,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1392,3,1048576,79.584,91.328,120.160,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1393,0,1048576,65.760,77.152,105.440,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1394,1,1048576,65.600,76.960,105.696,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1395,2,1048576,64.544,75.936,104.864,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1396,3,1048576,61.728,73.120,102.016,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1397,0,1048576,70.816,82.208,110.816,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1398,1,1048576,70.496,81.856,110.208,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1399,2,1048576,65.600,77.056,105.952,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1400,3,1048576,71.936,83.360,112.224,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1401,0,1048576,69.344,80.864,109.152,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1402,1,1048576,64.672,76.096,104.448,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1403,2,1048576,82.336,93.536,121.888,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1404,3,1048576,69.408,80.864,109.472,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1405,0,1048576,64.288,75.680,105.632,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1406,1,1048576,64.480,75.872,104.000,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1407,2,1048576,65.024,76.224,104.896,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1408,3,1048576,56.480,67.904,96.704,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1409,0,1048576,72.768,83.936,112.288,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1410,1,1048576,79.776,91.200,119.552,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1411,2,1048576,64.416,75.872,104.128,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1412,3,1048576,77.984,89.408,118.208,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1413,0,1048576,64.576,76.000,104.256,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1414,1,1048576,69.280,80.704,109.152,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1415,2,1048576,79.200,90.624,119.168,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1416,3,1048576,64.864,76.320,105.088,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1417,0,1048576,68.544,79.936,108.288,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1418,1,1048576,76.928,88.352,116.736,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1419,2,1048576,68.128,79.520,109.600,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1420,3,1048576,71.264,82.688,112.128,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1421,0,1048576,82.144,93.536,123.200,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1422,1,1048576,60.256,71.744,100.288,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1423,2,1048576,57.568,68.992,97.792,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1424,3,1048576,69.888,81.056,109.248,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1425,0,1048576,63.808,75.232,104.128,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1426,1,1048576,63.168,74.336,102.624,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1427,2,1048576,55.168,66.624,95.008,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1428,3,1048576,61.920,73.344,101.440,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1429,0,1048576,76.800,88.288,116.704,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1430,1,1048576,64.224,75.648,104.096,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1431,2,1048576,71.776,83.200,111.840,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1432,3,1048576,56.192,67.616,95.936,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1433,0,1048576,72.064,83.680,112.416,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1434,1,1048576,64.192,75.584,104.160,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1435,2,1048576,71.104,82.464,111.360,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1436,3,1048576,64.832,76.256,104.576,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1437,0,1048576,65.952,77.120,105.536,0,PASS
A3_credit_slot4_1M,put_signal,1,4,1438,1,1048576,67.488,78.880,107.296,0,PASS
