case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A4_fcollect_1M,fcollect,0,4,902,0,1048576,93.824,97.216,109.760,0,PASS
A4_fcollect_1M,fcollect,0,4,903,0,1048576,76.928,80.384,93.088,0,PASS
A4_fcollect_1M,fcollect,0,4,904,0,1048576,75.712,79.136,91.616,0,PASS
A4_fcollect_1M,fcollect,0,4,905,0,1048576,89.888,93.280,105.632,0,PASS
A4_fcollect_1M,fcollect,0,4,906,0,1048576,80.992,84.448,96.928,0,PASS
A4_fcollect_1M,fcollect,0,4,907,0,1048576,82.496,85.920,98.496,0,PASS
A4_fcollect_1M,fcollect,0,4,908,0,1048576,88.448,91.904,104.672,0,PASS
A4_fcollect_1M,fcollect,0,4,909,0,1048576,79.136,82.592,95.136,0,PASS
A4_fcollect_1M,fcollect,0,4,910,0,1048576,77.952,81.440,93.952,0,PASS
A4_fcollect_1M,fcollect,0,4,911,0,1048576,81.248,84.896,97.408,0,PASS
A4_fcollect_1M,fcollect,0,4,912,0,1048576,90.976,94.432,107.232,0,PASS
A4_fcollect_1M,fcollect,0,4,913,0,1048576,79.456,82.912,95.296,0,PASS
A4_fcollect_1M,fcollect,0,4,914,0,1048576,88.384,91.808,104.384,0,PASS
A4_fcollect_1M,fcollect,0,4,915,0,1048576,101.504,104.992,117.472,0,PASS
A4_fcollect_1M,fcollect,0,4,916,0,1048576,80.320,83.776,96.256,0,PASS
A4_fcollect_1M,fcollect,0,4,917,0,1048576,76.960,80.544,93.024,0,PASS
A4_fcollect_1M,fcollect,0,4,918,0,1048576,78.848,82.272,94.720,0,PASS
A4_fcollect_1M,fcollect,0,4,919,0,1048576,81.216,84.640,97.504,0,PASS
A4_fcollect_1M,fcollect,0,4,920,0,1048576,92.384,95.840,108.224,0,PASS
A4_fcollect_1M,fcollect,0,4,921,0,1048576,92.032,95.488,108.000,0,PASS
A4_fcollect_1M,fcollect,0,4,922,0,1048576,93.856,97.248,109.664,0,PASS
A4_fcollect_1M,fcollect,0,4,923,0,1048576,78.656,82.400,94.880,0,PASS
A4_fcollect_1M,fcollect,0,4,924,0,1048576,79.840,83.392,96.000,0,PASS
A4_fcollect_1M,fcollect,0,4,925,0,1048576,81.056,84.512,96.928,0,PASS
A4_fcollect_1M,fcollect,0,4,926,0,1048576,79.392,82.816,95.296,0,PASS
A4_fcollect_1M,fcollect,0,4,927,0,1048576,89.504,93.184,105.696,0,PASS
A4_fcollect_1M,fcollect,0,4,928,0,1048576,80.352,83.808,96.352,0,PASS
A4_fcollect_1M,fcollect,0,4,929,0,1048576,84.416,87.872,100.416,0,PASS
A4_fcollect_1M,fcollect,0,4,930,0,1048576,87.488,90.944,103.488,0,PASS
A4_fcollect_1M,fcollect,0,4,931,0,1048576,81.824,85.280,97.792,0,PASS
A4_fcollect_1M,fcollect,0,4,932,0,1048576,88.832,92.256,104.768,0,PASS
A4_fcollect_1M,fcollect,0,4,933,0,1048576,78.912,82.368,94.816,0,PASS
A4_fcollect_1M,fcollect,0,4,934,0,1048576,93.088,96.544,109.088,0,PASS
A4_fcollect_1M,fcollect,0,4,935,0,1048576,75.648,79.040,91.488,0,PASS
A4_fcollect_1M,fcollect,0,4,936,0,1048576,85.024,88.480,101.024,0,PASS
A4_fcollect_1M,fcollect,0,4,937,0,1048576,75.872,79.328,91.776,0,PASS
A4_fcollect_1M,fcollect,0,4,938,0,1048576,74.944,78.400,91.264,0,PASS
A4_fcollect_1M,fcollect,0,4,939,0,1048576,92.096,95.520,108.128,0,PASS
A4_fcollect_1M,fcollect,0,4,940,0,1048576,76.480,79.968,92.576,0,PASS
A4_fcollect_1M,fcollect,0,4,941,0,1048576,79.168,82.624,95.136,0,PASS
A4_fcollect_1M,fcollect,0,4,942,0,1048576,75.232,78.944,91.424,0,PASS
A4_fcollect_1M,fcollect,0,4,943,0,1048576,77.024,80.416,92.768,0,PASS
A4_fcollect_1M,fcollect,0,4,944,0,1048576,87.072,90.528,103.008,0,PASS
A4_fcollect_1M,fcollect,0,4,945,0,1048576,77.088,80.544,93.088,0,PASS
A4_fcollect_1M,fcollect,0,4,946,0,1048576,77.824,81.280,93.792,0,PASS
A4_fcollect_1M,fcollect,0,4,947,0,1048576,78.752,82.208,94.688,0,PASS
A4_fcollect_1M,fcollect,0,4,948,0,1048576,75.680,79.040,91.584,0,PASS
A4_fcollect_1M,fcollect,0,4,949,0,1048576,76.768,80.352,92.832,0,PASS
A4_fcollect_1M,fcollect,0,4,950,0,1048576,77.664,81.216,93.792,0,PASS
A4_fcollect_1M,fcollect,0,4,951,0,1048576,78.912,82.368,94.848,0,PASS
A4_fcollect_1M,fcollect,0,4,952,0,1048576,79.616,83.072,95.584,0,PASS
A4_fcollect_1M,fcollect,0,4,953,0,1048576,75.872,79.296,91.712,0,PASS
A4_fcollect_1M,fcollect,0,4,954,0,1048576,78.048,81.504,93.856,0,PASS
A4_fcollect_1M,fcollect,0,4,955,0,1048576,78.656,82.112,94.560,0,PASS
A4_fcollect_1M,fcollect,0,4,956,0,1048576,80.448,83.936,96.448,0,PASS
A4_fcollect_1M,fcollect,0,4,957,0,1048576,83.392,86.848,99.232,0,PASS
A4_fcollect_1M,fcollect,0,4,958,0,1048576,74.976,78.368,90.848,0,PASS
A4_fcollect_1M,fcollect,0,4,959,0,1048576,79.072,82.880,95.328,0,PASS
A4_fcollect_1M,fcollect,0,4,960,0,1048576,76.672,80.064,92.448,0,PASS
A4_fcollect_1M,fcollect,0,4,961,0,1048576,85.504,88.960,101.376,0,PASS
A4_fcollect_1M,fcollect,0,4,962,0,1048576,87.136,90.592,102.944,0,PASS
A4_fcollect_1M,fcollect,0,4,963,0,1048576,87.200,90.592,103.008,0,PASS
A4_fcollect_1M,fcollect,0,4,964,0,1048576,77.760,81.152,93.536,0,PASS
A4_fcollect_1M,fcollect,0,4,965,0,1048576,97.344,100.768,113.376,0,PASS
A4_fcollect_1M,fcollect,0,4,966,0,1048576,75.296,78.720,91.104,0,PASS
A4_fcollect_1M,fcollect,0,4,967,0,1048576,78.752,82.208,94.592,0,PASS
A4_fcollect_1M,fcollect,0,4,968,0,1048576,85.248,88.704,101.440,0,PASS
A4_fcollect_1M,fcollect,0,4,969,0,1048576,75.296,78.720,91.232,0,PASS
A4_fcollect_1M,fcollect,0,4,970,0,1048576,76.224,79.712,92.192,0,PASS
A4_fcollect_1M,fcollect,0,4,971,0,1048576,79.456,82.912,95.264,0,PASS
A4_fcollect_1M,fcollect,0,4,972,0,1048576,87.040,90.560,103.200,0,PASS
A4_fcollect_1M,fcollect,0,4,973,0,1048576,77.056,80.544,93.024,0,PASS
A4_fcollect_1M,fcollect,0,4,974,0,1048576,79.648,83.104,95.584,0,PASS
A4_fcollect_1M,fcollect,0,4,975,0,1048576,76.224,79.680,92.192,0,PASS
A4_fcollect_1M,fcollect,0,4,976,0,1048576,77.632,81.024,93.856,0,PASS
A4_fcollect_1M,fcollect,0,4,977,0,1048576,79.424,82.912,95.360,0,PASS
A4_fcollect_1M,fcollect,0,4,978,0,1048576,99.936,103.392,115.776,0,PASS
A4_fcollect_1M,fcollect,0,4,979,0,1048576,78.336,81.728,94.240,0,PASS
A4_fcollect_1M,fcollect,0,4,980,0,1048576,81.536,84.992,97.440,0,PASS
A4_fcollect_1M,fcollect,0,4,981,0,1048576,89.664,93.120,105.664,0,PASS
A4_fcollect_1M,fcollect,0,4,982,0,1048576,80.288,83.744,96.480,0,PASS
A4_fcollect_1M,fcollect,0,4,983,0,1048576,77.120,80.576,92.992,0,PASS
A4_fcollect_1M,fcollect,0,4,984,0,1048576,74.976,78.528,90.976,0,PASS
A4_fcollect_1M,fcollect,0,4,985,0,1048576,75.840,79.296,92.160,0,PASS
A4_fcollect_1M,fcollect,0,4,986,0,1048576,88.128,91.648,104.192,0,PASS
A4_fcollect_1M,fcollect,0,4,987,0,1048576,77.440,80.832,93.312,0,PASS
A4_fcollect_1M,fcollect,0,4,988,0,1048576,77.376,80.832,93.344,0,PASS
A4_fcollect_1M,fcollect,0,4,989,0,1048576,85.056,88.448,101.216,0,PASS
A4_fcollect_1M,fcollect,0,4,990,0,1048576,78.400,81.856,94.368,0,PASS
A4_fcollect_1M,fcollect,0,4,991,0,1048576,85.984,89.440,101.856,0,PASS
A4_fcollect_1M,fcollect,0,4,992,0,1048576,81.312,84.832,97.248,0,PASS
A4_fcollect_1M,fcollect,0,4,993,0,1048576,77.440,80.896,93.376,0,PASS
A4_fcollect_1M,fcollect,0,4,994,0,1048576,80.192,83.648,96.096,0,PASS
A4_fcollect_1M,fcollect,0,4,995,0,1048576,89.600,93.088,105.664,0,PASS
A4_fcollect_1M,fcollect,0,4,996,0,1048576,89.504,93.248,105.600,0,PASS
A4_fcollect_1M,fcollect,0,4,997,0,1048576,79.360,82.816,95.232,0,PASS
A4_fcollect_1M,fcollect,0,4,998,0,1048576,79.776,83.232,96.064,0,PASS
A4_fcollect_1M,fcollect,0,4,999,0,1048576,78.848,82.304,94.848,0,PASS
A4_fcollect_1M,fcollect,0,4,1000,0,1048576,79.424,82.880,95.296,0,PASS
A4_fcollect_1M,fcollect,0,4,1001,0,1048576,84.224,87.648,99.968,0,PASS
A4_fcollect_1M,fcollect,0,4,1002,0,1048576,84.320,87.776,100.224,0,PASS
A4_fcollect_1M,fcollect,0,4,1003,0,1048576,92.000,95.456,108.032,0,PASS
A4_fcollect_1M,fcollect,0,4,1004,0,1048576,89.760,93.408,105.856,0,PASS
A4_fcollect_1M,fcollect,0,4,1005,0,1048576,79.552,83.008,95.392,0,PASS
A4_fcollect_1M,fcollect,0,4,1006,0,1048576,80.640,84.096,97.088,0,PASS
A4_fcollect_1M,fcollect,0,4,1007,0,1048576,75.136,78.528,91.232,0,PASS
A4_fcollect_1M,fcollect,0,4,1008,0,1048576,76.768,80.224,92.640,0,PASS
A4_fcollect_1M,fcollect,0,4,1009,0,1048576,90.272,93.728,106.112,0,PASS
A4_fcollect_1M,fcollect,0,4,1010,0,1048576,85.920,89.376,101.952,0,PASS
A4_fcollect_1M,fcollect,0,4,1011,0,1048576,77.216,80.672,93.184,0,PASS
A4_fcollect_1M,fcollect,0,4,1012,0,1048576,89.408,92.864,105.376,0,PASS
A4_fcollect_1M,fcollect,0,4,1013,0,1048576,86.272,90.048,102.528,0,PASS
A4_fcollect_1M,fcollect,0,4,1014,0,1048576,79.456,82.976,95.328,0,PASS
A4_fcollect_1M,fcollect,0,4,1015,0,1048576,86.688,90.144,102.720,0,PASS
A4_fcollect_1M,fcollect,0,4,1016,0,1048576,78.080,81.536,93.920,0,PASS
A4_fcollect_1M,fcollect,0,4,1017,0,1048576,80.832,84.288,96.704,0,PASS
A4_fcollect_1M,fcollect,0,4,1018,0,1048576,78.720,82.176,94.528,0,PASS
A4_fcollect_1M,fcollect,0,4,1019,0,1048576,79.936,83.392,95.968,0,PASS
A4_fcollect_1M,fcollect,0,4,1020,0,1048576,79.136,82.592,95.168,0,PASS
A4_fcollect_1M,fcollect,0,4,1021,0,1048576,86.848,90.464,103.008,0,PASS
A4_fcollect_1M,fcollect,0,4,1022,0,1048576,77.568,80.960,93.632,0,PASS
A4_fcollect_1M,fcollect,0,4,1023,0,1048576,83.136,86.592,99.104,0,PASS
A4_fcollect_1M,fcollect,0,4,1024,0,1048576,89.088,92.544,104.960,0,PASS
A4_fcollect_1M,fcollect,0,4,1025,0,1048576,80.416,83.872,96.448,0,PASS
A4_fcollect_1M,fcollect,0,4,1026,0,1048576,79.168,82.624,95.040,0,PASS
A4_fcollect_1M,fcollect,0,4,1027,0,1048576,77.664,81.120,93.504,0,PASS
A4_fcollect_1M,fcollect,0,4,1028,0,1048576,85.888,89.408,101.824,0,PASS
A4_fcollect_1M,fcollect,0,4,1029,0,1048576,78.432,81.824,94.496,0,PASS
A4_fcollect_1M,fcollect,0,4,1030,0,1048576,93.088,96.544,109.120,0,PASS
A4_fcollect_1M,fcollect,0,4,1031,0,1048576,74.752,78.272,90.720,0,PASS
A4_fcollect_1M,fcollect,0,4,1032,0,1048576,79.104,82.560,95.104,0,PASS
A4_fcollect_1M,fcollect,0,4,1033,0,1048576,90.560,94.016,106.496,0,PASS
A4_fcollect_1M,fcollect,0,4,1034,0,1048576,91.264,94.720,107.072,0,PASS
A4_fcollect_1M,fcollect,0,4,1035,0,1048576,85.472,88.960,101.664,0,PASS
A4_fcollect_1M,fcollect,0,4,1036,0,1048576,77.632,81.024,93.440,0,PASS
A4_fcollect_1M,fcollect,0,4,1037,0,1048576,85.088,88.672,101.088,0,PASS
A4_fcollect_1M,fcollect,0,4,1038,0,1048576,80.032,83.456,95.840,0,PASS
A4_fcollect_1M,fcollect,0,4,1039,0,1048576,73.920,77.312,89.728,0,PASS
A4_fcollect_1M,fcollect,0,4,1040,0,1048576,78.080,81.472,94.048,0,PASS
A4_fcollect_1M,fcollect,0,4,1041,0,1048576,90.240,93.888,106.304,0,PASS
A4_fcollect_1M,fcollect,0,4,1042,0,1048576,87.168,90.592,103.136,0,PASS
A4_fcollect_1M,fcollect,0,4,1043,0,1048576,79.392,82.848,95.296,0,PASS
A4_fcollect_1M,fcollect,0,4,1044,0,1048576,79.840,83.488,95.840,0,PASS
A4_fcollect_1M,fcollect,0,4,1045,0,1048576,78.400,81.856,94.528,0,PASS
A4_fcollect_1M,fcollect,0,4,1046,0,1048576,77.728,81.088,93.632,0,PASS
A4_fcollect_1M,fcollect,0,4,1047,0,1048576,75.680,79.360,91.744,0,PASS
A4_fcollect_1M,fcollect,0,4,1048,0,1048576,75.008,78.464,90.880,0,PASS
A4_fcollect_1M,fcollect,0,4,1049,0,1048576,75.680,79.104,91.648,0,PASS
A4_fcollect_1M,fcollect,0,4,1050,0,1048576,85.216,88.672,101.056,0,PASS
A4_fcollect_1M,fcollect,0,4,1051,0,1048576,74.336,77.888,90.368,0,PASS
A4_fcollect_1M,fcollect,0,4,1052,0,1048576,78.624,82.144,94.848,0,PASS
A4_fcollect_1M,fcollect,0,4,1053,0,1048576,80.160,83.616,96.448,0,PASS
A4_fcollect_1M,fcollect,0,4,1054,0,1048576,78.560,82.368,94.880,0,PASS
A4_fcollect_1M,fcollect,0,4,1055,0,1048576,75.424,78.880,91.296,0,PASS
A4_fcollect_1M,fcollect,0,4,1056,0,1048576,78.848,82.304,94.816,0,PASS
A4_fcollect_1M,fcollect,0,4,1057,0,1048576,86.656,90.144,102.528,0,PASS
A4_fcollect_1M,fcollect,0,4,1058,0,1048576,84.448,87.936,100.416,0,PASS
A4_fcollect_1M,fcollect,0,4,1059,0,1048576,87.744,91.328,103.872,0,PASS
A4_fcollect_1M,fcollect,0,4,1060,0,1048576,84.352,87.712,100.128,0,PASS
A4_fcollect_1M,fcollect,0,4,1061,0,1048576,77.920,81.408,93.952,0,PASS
A4_fcollect_1M,fcollect,0,4,1062,0,1048576,80.928,84.384,96.960,0,PASS
A4_fcollect_1M,fcollect,0,4,1063,0,1048576,77.984,81.568,94.048,0,PASS
A4_fcollect_1M,fcollect,0,4,1064,0,1048576,77.216,80.704,93.408,0,PASS
A4_fcollect_1M,fcollect,0,4,1065,0,1048576,100.416,103.872,116.416,0,PASS
A4_fcollect_1M,fcollect,0,4,1066,0,1048576,75.360,78.880,91.456,0,PASS
A4_fcollect_1M,fcollect,0,4,1067,0,1048576,79.136,82.592,95.296,0,PASS
A4_fcollect_1M,fcollect,0,4,1068,0,1048576,77.952,81.408,93.952,0,PASS
A4_fcollect_1M,fcollect,0,4,1069,0,1048576,85.792,89.280,102.112,0,PASS
A4_fcollect_1M,fcollect,0,4,1070,0,1048576,78.720,82.208,94.624,0,PASS
A4_fcollect_1M,fcollect,0,4,1071,0,1048576,79.808,83.264,95.648,0,PASS
A4_fcollect_1M,fcollect,0,4,1072,0,1048576,77.760,81.248,93.760,0,PASS
A4_fcollect_1M,fcollect,0,4,1073,0,1048576,74.496,77.952,90.368,0,PASS
A4_fcollect_1M,fcollect,0,4,1074,0,1048576,78.112,81.568,93.952,0,PASS
A4_fcollect_1M,fcollect,0,4,1075,0,1048576,80.192,83.584,96.032,0,PASS
A4_fcollect_1M,fcollect,0,4,1076,0,1048576,87.296,90.752,103.264,0,PASS
A4_fcollect_1M,fcollect,0,4,1077,0,1048576,74.720,78.176,90.656,0,PASS
A4_fcollect_1M,fcollect,0,4,1078,0,1048576,77.248,80.704,93.536,0,PASS
A4_fcollect_1M,fcollect,0,4,1079,0,1048576,83.776,87.232,99.648,0,PASS
A4_fcollect_1M,fcollect,0,4,1080,0,1048576,76.736,80.160,92.576,0,PASS
A4_fcollect_1M,fcollect,0,4,1081,0,1048576,79.072,82.464,94.816,0,PASS
A4_fcollect_1M,fcollect,0,4,1082,0,1048576,95.296,98.752,111.136,0,PASS
A4_fcollect_1M,fcollect,0,4,1083,0,1048576,79.520,82.976,95.392,0,PASS
A4_fcollect_1M,fcollect,0,4,1084,0,1048576,84.736,88.192,100.608,0,PASS
A4_fcollect_1M,fcollect,0,4,1085,0,1048576,86.656,90.016,102.752,0,PASS
A4_fcollect_1M,fcollect,0,4,1086,0,1048576,79.200,82.624,95.232,0,PASS
A4_fcollect_1M,fcollect,0,4,1087,0,1048576,77.888,81.344,93.920,0,PASS
A4_fcollect_1M,fcollect,0,4,1088,0,1048576,87.296,90.752,103.296,0,PASS
A4_fcollect_1M,fcollect,0,4,1089,0,1048576,86.752,90.208,103.136,0,PASS
A4_fcollect_1M,fcollect,0,4,1090,0,1048576,75.200,78.656,91.072,0,PASS
A4_fcollect_1M,fcollect,0,4,1091,0,1048576,75.616,79.072,91.552,0,PASS
A4_fcollect_1M,fcollect,0,4,1092,0,1048576,89.888,93.344,105.696,0,PASS
A4_fcollect_1M,fcollect,0,4,1093,0,1048576,81.088,84.544,97.088,0,PASS
A4_fcollect_1M,fcollect,0,4,1094,0,1048576,85.856,89.568,102.016,0,PASS
A4_fcollect_1M,fcollect,0,4,1095,0,1048576,87.488,90.912,103.360,0,PASS
A4_fcollect_1M,fcollect,0,4,1096,0,1048576,79.072,82.432,95.328,0,PASS
A4_fcollect_1M,fcollect,0,4,1097,0,1048576,76.832,80.288,92.704,0,PASS
A4_fcollect_1M,fcollect,0,4,1098,0,1048576,91.424,94.880,107.360,0,PASS
A4_fcollect_1M,fcollect,0,4,1099,0,1048576,83.680,87.136,99.616,0,PASS
A4_fcollect_1M,fcollect,0,4,1100,0,1048576,78.528,81.984,94.368,0,PASS
A4_fcollect_1M,fcollect,0,4,1101,0,1048576,85.408,88.864,101.472,0,PASS
A4_fcollect_1M,fcollect,0,4,1102,0,1048576,76.224,79.840,92.512,0,PASS
A4_fcollect_1M,fcollect,0,4,1103,0,1048576,79.424,82.912,95.360,0,PASS
A4_fcollect_1M,fcollect,0,4,1104,0,1048576,84.992,88.416,100.832,0,PASS
A4_fcollect_1M,fcollect,0,4,1105,0,1048576,76.384,79.872,92.416,0,PASS
A4_fcollect_1M,fcollect,0,4,1106,0,1048576,91.776,95.232,107.584,0,PASS
A4_fcollect_1M,fcollect,0,4,1107,0,1048576,78.720,82.176,94.688,0,PASS
A4_fcollect_1M,fcollect,0,4,1108,0,1048576,75.520,78.944,91.360,0,PASS
A4_fcollect_1M,fcollect,0,4,1109,0,1048576,83.040,86.464,99.104,0,PASS
A4_fcollect_1M,fcollect,0,4,1110,0,1048576,92.640,96.096,108.608,0,PASS
A4_fcollect_1M,fcollect,0,4,1111,0,1048576,77.824,81.280,93.728,0,PASS
A4_fcollect_1M,fcollect,0,4,1112,0,1048576,86.208,89.696,102.368,0,PASS
A4_fcollect_1M,fcollect,0,4,1113,0,1048576,83.744,87.104,99.648,0,PASS
A4_fcollect_1M,fcollect,0,4,1114,0,1048576,86.656,90.208,102.688,0,PASS
A4_fcollect_1M,fcollect,0,4,1115,0,1048576,78.560,82.048,94.624,0,PASS
A4_fcollect_1M,fcollect,0,4,1116,0,1048576,74.400,78.176,90.624,0,PASS
A4_fcollect_1M,fcollect,0,4,1117,0,1048576,79.200,82.656,95.200,0,PASS
A4_fcollect_1M,fcollect,0,4,1118,0,1048576,85.696,89.152,101.568,0,PASS
A4_fcollect_1M,fcollect,0,4,1119,0,1048576,79.232,82.688,95.232,0,PASS
A4_fcollect_1M,fcollect,0,4,1120,0,1048576,79.328,82.784,95.296,0,PASS
A4_fcollect_1M,fcollect,0,4,1121,0,1048576,85.376,88.864,101.248,0,PASS
A4_fcollect_1M,fcollect,0,4,1122,0,1048576,81.248,84.704,97.184,0,PASS
A4_fcollect_1M,fcollect,0,4,1123,0,1048576,75.552,79.264,91.808,0,PASS
A4_fcollect_1M,fcollect,0,4,1124,0,1048576,79.232,82.688,95.136,0,PASS
A4_fcollect_1M,fcollect,0,4,1125,0,1048576,79.264,82.752,95.424,0,PASS
A4_fcollect_1M,fcollect,0,4,1126,0,1048576,78.368,81.856,94.400,0,PASS
A4_fcollect_1M,fcollect,0,4,1127,0,1048576,79.904,83.424,96.128,0,PASS
A4_fcollect_1M,fcollect,0,4,1128,0,1048576,94.304,97.760,110.144,0,PASS
A4_fcollect_1M,fcollect,0,4,1129,0,1048576,86.176,89.632,102.016,0,PASS
A4_fcollect_1M,fcollect,0,4,1130,0,1048576,85.024,88.480,100.864,0,PASS
A4_fcollect_1M,fcollect,0,4,1131,0,1048576,87.424,90.816,103.200,0,PASS
A4_fcollect_1M,fcollect,0,4,1132,0,1048576,81.472,84.928,97.472,0,PASS
A4_fcollect_1M,fcollect,0,4,1133,0,1048576,79.904,83.360,95.872,0,PASS
A4_fcollect_1M,fcollect,0,4,1134,0,1048576,85.248,88.704,101.600,0,PASS
A4_fcollect_1M,fcollect,0,4,1135,0,1048576,77.888,81.376,94.080,0,PASS
A4_fcollect_1M,fcollect,0,4,1136,0,1048576,77.824,81.280,93.920,0,PASS
A4_fcollect_1M,fcollect,0,4,1137,0,1048576,94.208,97.888,110.368,0,PASS
A4_fcollect_1M,fcollect,0,4,1138,0,1048576,89.600,93.376,105.760,0,PASS
A4_fcollect_1M,fcollect,0,4,1139,0,1048576,82.496,86.016,98.464,0,PASS
A4_fcollect_1M,fcollect,0,4,1140,0,1048576,75.168,78.624,91.040,0,PASS
A4_fcollect_1M,fcollect,0,4,1141,0,1048576,83.744,87.200,99.616,0,PASS
A4_fcollect_1M,fcollect,0,4,1142,0,1048576,78.304,81.760,94.496,0,PASS
A4_fcollect_1M,fcollect,0,4,1143,0,1048576,81.120,84.608,97.056,0,PASS
A4_fcollect_1M,fcollect,0,4,1144,0,1048576,76.032,79.520,92.064,0,PASS
A4_fcollect_1M,fcollect,0,4,1145,0,1048576,77.600,81.024,93.568,0,PASS
A4_fcollect_1M,fcollect,0,4,1146,0,1048576,80.576,83.936,96.416,0,PASS
A4_fcollect_1M,fcollect,0,4,1147,0,1048576,80.160,83.520,96.288,0,PASS
A4_fcollect_1M,fcollect,0,4,1148,0,1048576,74.592,78.016,90.752,0,PASS
A4_fcollect_1M,fcollect,0,4,1149,0,1048576,80.448,83.904,96.352,0,PASS
A4_fcollect_1M,fcollect,0,4,1150,0,1048576,80.064,83.520,96.064,0,PASS
A4_fcollect_1M,fcollect,0,4,1151,0,1048576,79.904,83.456,96.000,0,PASS
A4_fcollect_1M,fcollect,0,4,1152,0,1048576,90.080,93.536,106.048,0,PASS
A4_fcollect_1M,fcollect,0,4,1153,0,1048576,83.744,87.168,99.808,0,PASS
A4_fcollect_1M,fcollect,0,4,1154,0,1048576,75.840,79.296,91.808,0,PASS
A4_fcollect_1M,fcollect,0,4,1155,0,1048576,77.088,80.576,93.056,0,PASS
A4_fcollect_1M,fcollect,0,4,1156,0,1048576,83.424,86.880,99.424,0,PASS
A4_fcollect_1M,fcollect,0,4,1157,0,1048576,81.824,85.312,97.728,0,PASS
A4_fcollect_1M,fcollect,0,4,1158,0,1048576,75.424,78.912,91.392,0,PASS
A4_fcollect_1M,fcollect,0,4,1159,0,1048576,91.200,94.752,107.456,0,PASS
A4_fcollect_1M,fcollect,0,4,1160,0,1048576,73.824,77.312,89.728,0,PASS
A4_fcollect_1M,fcollect,0,4,1161,0,1048576,88.384,91.840,104.320,0,PASS
A4_fcollect_1M,fcollect,0,4,1162,0,1048576,83.776,87.232,99.840,0,PASS
A4_fcollect_1M,fcollect,0,4,1163,0,1048576,79.744,83.200,95.840,0,PASS
A4_fcollect_1M,fcollect,0,4,1164,0,1048576,74.624,78.144,90.560,0,PASS
A4_fcollect_1M,fcollect,0,4,1165,0,1048576,74.784,78.240,90.784,0,PASS
A4_fcollect_1M,fcollect,0,4,1166,0,1048576,86.112,89.504,102.304,0,PASS
A4_fcollect_1M,fcollect,0,4,1167,0,1048576,89.440,92.960,105.472,0,PASS
A4_fcollect_1M,fcollect,0,4,1168,0,1048576,74.656,78.016,90.464,0,PASS
A4_fcollect_1M,fcollect,0,4,1169,0,1048576,95.328,98.752,111.168,0,PASS
A4_fcollect_1M,fcollect,0,4,1170,0,1048576,78.944,82.368,95.008,0,PASS
A4_fcollect_1M,fcollect,0,4,1171,0,1048576,79.104,82.464,95.264,0,PASS
A4_fcollect_1M,fcollect,0,4,1172,0,1048576,75.552,79.008,91.680,0,PASS
A4_fcollect_1M,fcollect,0,4,1173,0,1048576,90.720,94.112,106.432,0,PASS
A4_fcollect_1M,fcollect,0,4,1174,0,1048576,75.392,78.848,91.360,0,PASS
A4_fcollect_1M,fcollect,0,4,1175,0,1048576,83.456,86.912,99.648,0,PASS
A4_fcollect_1M,fcollect,0,4,1176,0,1048576,77.824,81.312,93.792,0,PASS
A4_fcollect_1M,fcollect,0,4,1177,0,1048576,75.744,79.200,92.064,0,PASS
A4_fcollect_1M,fcollect,0,4,1178,0,1048576,84.096,87.552,100.000,0,PASS
A4_fcollect_1M,fcollect,0,4,1179,0,1048576,89.824,93.280,105.888,0,PASS
A4_fcollect_1M,fcollect,0,4,1180,0,1048576,84.032,87.488,100.352,0,PASS
A4_fcollect_1M,fcollect,0,4,1181,0,1048576,78.528,81.984,94.528,0,PASS
A4_fcollect_1M,fcollect,0,4,1182,0,1048576,85.696,89.120,101.504,0,PASS
A4_fcollect_1M,fcollect,0,4,1183,0,1048576,78.688,82.272,94.688,0,PASS
A4_fcollect_1M,fcollect,0,4,1184,0,1048576,90.528,93.984,106.432,0,PASS
A4_fcollect_1M,fcollect,0,4,1185,0,1048576,85.184,88.544,101.056,0,PASS
A4_fcollect_1M,fcollect,0,4,1186,0,1048576,78.208,81.728,94.240,0,PASS
A4_fcollect_1M,fcollect,0,4,1187,0,1048576,86.112,89.568,102.048,0,PASS
A4_fcollect_1M,fcollect,0,4,1188,0,1048576,78.656,82.112,94.560,0,PASS
A4_fcollect_1M,fcollect,0,4,1189,0,1048576,86.464,89.920,102.272,0,PASS
A4_fcollect_1M,fcollect,0,4,1190,0,1048576,75.680,79.104,91.552,0,PASS
A4_fcollect_1M,fcollect,0,4,1191,0,1048576,75.680,79.136,91.936,0,PASS
A4_fcollect_1M,fcollect,0,4,1192,0,1048576,79.072,82.528,94.912,0,PASS
A4_fcollect_1M,fcollect,0,4,1193,0,1048576,75.872,79.328,91.776,0,PASS
A4_fcollect_1M,fcollect,0,4,1194,0,1048576,75.200,78.656,91.520,0,PASS
A4_fcollect_1M,fcollect,0,4,1195,0,1048576,81.088,84.608,97.152,0,PASS
A4_fcollect_1M,fcollect,0,4,1196,0,1048576,89.728,93.184,105.600,0,PASS
A4_fcollect_1M,fcollect,0,4,1197,0,1048576,77.824,81.312,93.760,0,PASS
A4_fcollect_1M,fcollect,0,4,1198,0,1048576,109.312,112.704,125.248,0,PASS
A4_fcollect_1M,fcollect,0,4,1199,0,1048576,75.520,79.008,91.840,0,PASS
