case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A4_fcollect_1M,fcollect,1,4,1203,0,1048576,80.896,84.224,96.608,0,PASS
A4_fcollect_1M,fcollect,1,4,1204,0,1048576,79.104,82.432,94.880,0,PASS
A4_fcollect_1M,fcollect,1,4,1205,0,1048576,75.168,78.496,90.784,0,PASS
A4_fcollect_1M,fcollect,1,4,1206,0,1048576,75.744,78.976,91.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1207,0,1048576,78.944,82.304,94.720,0,PASS
A4_fcollect_1M,fcollect,1,4,1208,0,1048576,80.160,83.904,96.320,0,PASS
A4_fcollect_1M,fcollect,1,4,1209,0,1048576,75.328,78.656,90.720,0,PASS
A4_fcollect_1M,fcollect,1,4,1210,0,1048576,79.104,82.464,94.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1211,0,1048576,91.968,95.296,107.712,0,PASS
A4_fcollect_1M,fcollect,1,4,1212,0,1048576,87.968,91.200,103.456,0,PASS
A4_fcollect_1M,fcollect,1,4,1213,0,1048576,74.688,78.016,90.624,0,PASS
A4_fcollect_1M,fcollect,1,4,1214,0,1048576,78.368,81.728,94.144,0,PASS
A4_fcollect_1M,fcollect,1,4,1215,0,1048576,75.200,78.624,91.104,0,PASS
A4_fcollect_1M,fcollect,1,4,1216,0,1048576,84.480,87.808,100.640,0,PASS
A4_fcollect_1M,fcollect,1,4,1217,0,1048576,75.104,78.848,91.328,0,PASS
A4_fcollect_1M,fcollect,1,4,1218,0,1048576,75.008,78.336,90.496,0,PASS
A4_fcollect_1M,fcollect,1,4,1219,0,1048576,79.040,82.368,94.624,0,PASS
A4_fcollect_1M,fcollect,1,4,1220,0,1048576,81.344,84.672,96.928,0,PASS
A4_fcollect_1M,fcollect,1,4,1221,0,1048576,75.328,78.688,91.168,0,PASS
A4_fcollect_1M,fcollect,1,4,1222,0,1048576,115.552,118.880,131.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1223,0,1048576,85.504,88.896,101.184,0,PASS
A4_fcollect_1M,fcollect,1,4,1224,0,1048576,86.752,90.048,102.496,0,PASS
A4_fcollect_1M,fcollect,1,4,1225,0,1048576,82.272,85.632,98.016,0,PASS
A4_fcollect_1M,fcollect,1,4,1226,0,1048576,78.432,81.856,94.368,0,PASS
A4_fcollect_1M,fcollect,1,4,1227,0,1048576,74.368,77.920,90.368,0,PASS
A4_fcollect_1M,fcollect,1,4,1228,0,1048576,92.928,96.256,108.352,0,PASS
A4_fcollect_1M,fcollect,1,4,1229,0,1048576,86.752,90.208,102.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1230,0,1048576,85.696,89.056,101.408,0,PASS
A4_fcollect_1M,fcollect,1,4,1231,0,1048576,78.560,81.888,94.272,0,PASS
A4_fcollect_1M,fcollect,1,4,1232,0,1048576,78.720,82.048,94.528,0,PASS
A4_fcollect_1M,fcollect,1,4,1233,0,1048576,77.344,80.672,92.736,0,PASS
A4_fcollect_1M,fcollect,1,4,1234,0,1048576,91.872,95.584,108.096,0,PASS
A4_fcollect_1M,fcollect,1,4,1235,0,1048576,87.328,90.688,102.944,0,PASS
A4_fcollect_1M,fcollect,1,4,1236,0,1048576,79.488,82.816,95.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1237,0,1048576,85.248,88.608,101.024,0,PASS
A4_fcollect_1M,fcollect,1,4,1238,0,1048576,74.784,78.176,90.368,0,PASS
A4_fcollect_1M,fcollect,1,4,1239,0,1048576,74.464,77.760,90.208,0,PASS
A4_fcollect_1M,fcollect,1,4,1240,0,1048576,79.616,83.008,95.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1241,0,1048576,113.216,116.672,129.120,0,PASS
A4_fcollect_1M,fcollect,1,4,1242,0,1048576,78.688,82.048,94.272,0,PASS
A4_fcollect_1M,fcollect,1,4,1243,0,1048576,76.032,79.392,91.904,0,PASS
A4_fcollect_1M,fcollect,1,4,1244,0,1048576,79.072,82.528,94.848,0,PASS
A4_fcollect_1M,fcollect,1,4,1245,0,1048576,90.272,93.600,106.144,0,PASS
A4_fcollect_1M,fcollect,1,4,1246,0,1048576,91.296,94.656,107.008,0,PASS
A4_fcollect_1M,fcollect,1,4,1247,0,1048576,93.792,97.024,109.536,0,PASS
A4_fcollect_1M,fcollect,1,4,1248,0,1048576,80.160,83.776,96.128,0,PASS
A4_fcollect_1M,fcollect,1,4,1249,0,1048576,77.568,80.928,93.440,0,PASS
A4_fcollect_1M,fcollect,1,4,1250,0,1048576,79.968,83.296,95.744,0,PASS
A4_fcollect_1M,fcollect,1,4,1251,0,1048576,74.560,77.888,90.112,0,PASS
A4_fcollect_1M,fcollect,1,4,1252,0,1048576,74.912,78.176,90.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1253,0,1048576,79.520,83.072,95.328,0,PASS
A4_fcollect_1M,fcollect,1,4,1254,0,1048576,74.400,77.664,90.112,0,PASS
A4_fcollect_1M,fcollect,1,4,1255,0,1048576,91.072,94.400,106.720,0,PASS
A4_fcollect_1M,fcollect,1,4,1256,0,1048576,76.512,79.776,92.160,0,PASS
A4_fcollect_1M,fcollect,1,4,1257,0,1048576,74.880,78.208,90.528,0,PASS
A4_fcollect_1M,fcollect,1,4,1258,0,1048576,80.672,84.064,96.608,0,PASS
A4_fcollect_1M,fcollect,1,4,1259,0,1048576,78.464,81.824,94.016,0,PASS
A4_fcollect_1M,fcollect,1,4,1260,0,1048576,74.016,77.344,89.728,0,PASS
A4_fcollect_1M,fcollect,1,4,1261,0,1048576,82.720,86.016,98.368,0,PASS
A4_fcollect_1M,fcollect,1,4,1262,0,1048576,90.432,93.696,106.048,0,PASS
A4_fcollect_1M,fcollect,1,4,1263,0,1048576,84.448,87.776,100.256,0,PASS
A4_fcollect_1M,fcollect,1,4,1264,0,1048576,89.824,93.152,105.600,0,PASS
A4_fcollect_1M,fcollect,1,4,1265,0,1048576,75.104,78.336,90.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1266,0,1048576,86.944,90.304,102.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1267,0,1048576,84.832,88.128,100.384,0,PASS
A4_fcollect_1M,fcollect,1,4,1268,0,1048576,77.344,80.576,92.768,0,PASS
A4_fcollect_1M,fcollect,1,4,1269,0,1048576,75.456,78.816,91.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1270,0,1048576,78.528,81.856,94.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1271,0,1048576,76.576,79.936,92.800,0,PASS
A4_fcollect_1M,fcollect,1,4,1272,0,1048576,80.416,83.744,96.032,0,PASS
A4_fcollect_1M,fcollect,1,4,1273,0,1048576,75.328,78.656,90.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1274,0,1048576,77.152,80.480,92.960,0,PASS
A4_fcollect_1M,fcollect,1,4,1275,0,1048576,76.768,80.096,92.448,0,PASS
A4_fcollect_1M,fcollect,1,4,1276,0,1048576,78.208,81.568,93.920,0,PASS
A4_fcollect_1M,fcollect,1,4,1277,0,1048576,74.336,77.696,90.208,0,PASS
A4_fcollect_1M,fcollect,1,4,1278,0,1048576,76.544,79.872,92.192,0,PASS
A4_fcollect_1M,fcollect,1,4,1279,0,1048576,76.640,80.096,92.608,0,PASS
A4_fcollect_1M,fcollect,1,4,1280,0,1048576,98.528,101.888,114.272,0,PASS
A4_fcollect_1M,fcollect,1,4,1281,0,1048576,75.456,78.784,90.848,0,PASS
A4_fcollect_1M,fcollect,1,4,1282,0,1048576,76.224,79.680,92.000,0,PASS
A4_fcollect_1M,fcollect,1,4,1283,0,1048576,77.504,80.832,93.184,0,PASS
A4_fcollect_1M,fcollect,1,4,1284,0,1048576,84.288,87.584,99.744,0,PASS
A4_fcollect_1M,fcollect,1,4,1285,0,1048576,78.336,81.632,94.080,0,PASS
A4_fcollect_1M,fcollect,1,4,1286,0,1048576,84.768,88.352,100.800,0,PASS
A4_fcollect_1M,fcollect,1,4,1287,0,1048576,79.872,83.200,95.616,0,PASS
A4_fcollect_1M,fcollect,1,4,1288,0,1048576,89.568,92.928,105.440,0,PASS
A4_fcollect_1M,fcollect,1,4,1289,0,1048576,80.096,83.456,95.808,0,PASS
A4_fcollect_1M,fcollect,1,4,1290,0,1048576,78.240,81.568,93.952,0,PASS
A4_fcollect_1M,fcollect,1,4,1291,0,1048576,76.608,79.936,92.352,0,PASS
A4_fcollect_1M,fcollect,1,4,1292,0,1048576,83.936,87.232,99.488,0,PASS
A4_fcollect_1M,fcollect,1,4,1293,0,1048576,77.760,81.408,93.760,0,PASS
A4_fcollect_1M,fcollect,1,4,1294,0,1048576,89.216,92.544,104.960,0,PASS
A4_fcollect_1M,fcollect,1,4,1295,0,1048576,85.312,88.608,101.088,0,PASS
A4_fcollect_1M,fcollect,1,4,1296,0,1048576,83.456,86.880,99.136,0,PASS
A4_fcollect_1M,fcollect,1,4,1297,0,1048576,76.928,80.256,92.480,0,PASS
A4_fcollect_1M,fcollect,1,4,1298,0,1048576,80.480,83.808,96.384,0,PASS
A4_fcollect_1M,fcollect,1,4,1299,0,1048576,79.840,83.136,95.712,0,PASS
A4_fcollect_1M,fcollect,1,4,1300,0,1048576,87.520,90.816,103.008,0,PASS
A4_fcollect_1M,fcollect,1,4,1301,0,1048576,86.720,90.048,102.432,0,PASS
A4_fcollect_1M,fcollect,1,4,1302,0,1048576,75.008,78.336,90.720,0,PASS
A4_fcollect_1M,fcollect,1,4,1303,0,1048576,75.360,78.720,91.200,0,PASS
A4_fcollect_1M,fcollect,1,4,1304,0,1048576,79.136,82.560,94.848,0,PASS
A4_fcollect_1M,fcollect,1,4,1305,0,1048576,86.496,89.792,102.080,0,PASS
A4_fcollect_1M,fcollect,1,4,1306,0,1048576,79.520,82.848,94.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1307,0,1048576,77.280,80.640,92.704,0,PASS
A4_fcollect_1M,fcollect,1,4,1308,0,1048576,77.728,81.056,93.344,0,PASS
A4_fcollect_1M,fcollect,1,4,1309,0,1048576,79.872,83.488,95.840,0,PASS
A4_fcollect_1M,fcollect,1,4,1310,0,1048576,75.648,79.360,91.808,0,PASS
A4_fcollect_1M,fcollect,1,4,1311,0,1048576,79.584,82.912,95.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1312,0,1048576,101.824,105.280,117.728,0,PASS
A4_fcollect_1M,fcollect,1,4,1313,0,1048576,77.504,80.768,92.992,0,PASS
A4_fcollect_1M,fcollect,1,4,1314,0,1048576,77.536,80.800,93.056,0,PASS
A4_fcollect_1M,fcollect,1,4,1315,0,1048576,90.976,94.304,106.688,0,PASS
A4_fcollect_1M,fcollect,1,4,1316,0,1048576,84.704,88.256,100.448,0,PASS
A4_fcollect_1M,fcollect,1,4,1317,0,1048576,79.072,82.400,95.232,0,PASS
A4_fcollect_1M,fcollect,1,4,1318,0,1048576,76.320,79.584,92.032,0,PASS
A4_fcollect_1M,fcollect,1,4,1319,0,1048576,79.040,82.368,94.784,0,PASS
A4_fcollect_1M,fcollect,1,4,1320,0,1048576,74.656,77.984,90.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1321,0,1048576,86.240,89.568,101.888,0,PASS
A4_fcollect_1M,fcollect,1,4,1322,0,1048576,87.552,91.040,103.456,0,PASS
A4_fcollect_1M,fcollect,1,4,1323,0,1048576,81.088,84.512,96.832,0,PASS
A4_fcollect_1M,fcollect,1,4,1324,0,1048576,80.576,83.904,96.288,0,PASS
A4_fcollect_1M,fcollect,1,4,1325,0,1048576,78.336,81.664,94.080,0,PASS
A4_fcollect_1M,fcollect,1,4,1326,0,1048576,85.888,89.248,102.048,0,PASS
A4_fcollect_1M,fcollect,1,4,1327,0,1048576,77.792,81.056,93.504,0,PASS
A4_fcollect_1M,fcollect,1,4,1328,0,1048576,90.496,93.824,106.240,0,PASS
A4_fcollect_1M,fcollect,1,4,1329,0,1048576,77.600,80.960,93.152,0,PASS
A4_fcollect_1M,fcollect,1,4,1330,0,1048576,75.488,78.784,90.912,0,PASS
A4_fcollect_1M,fcollect,1,4,1331,0,1048576,92.320,95.648,108.384,0,PASS
A4_fcollect_1M,fcollect,1,4,1332,0,1048576,79.776,83.104,95.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1333,0,1048576,89.504,92.960,105.376,0,PASS
A4_fcollect_1M,fcollect,1,4,1334,0,1048576,91.616,95.168,107.584,0,PASS
A4_fcollect_1M,fcollect,1,4,1335,0,1048576,80.352,83.712,96.032,0,PASS
A4_fcollect_1M,fcollect,1,4,1336,0,1048576,87.136,90.752,103.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1337,0,1048576,78.880,82.208,94.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1338,0,1048576,77.152,80.480,92.864,0,PASS
A4_fcollect_1M,fcollect,1,4,1339,0,1048576,80.384,83.808,96.352,0,PASS
A4_fcollect_1M,fcollect,1,4,1340,0,1048576,75.488,78.848,91.168,0,PASS
A4_fcollect_1M,fcollect,1,4,1341,0,1048576,81.088,84.416,96.800,0,PASS
A4_fcollect_1M,fcollect,1,4,1342,0,1048576,78.336,81.760,94.240,0,PASS
A4_fcollect_1M,fcollect,1,4,1343,0,1048576,78.784,82.176,94.624,0,PASS
A4_fcollect_1M,fcollect,1,4,1344,0,1048576,114.208,117.792,130.208,0,PASS
A4_fcollect_1M,fcollect,1,4,1345,0,1048576,81.344,84.672,97.024,0,PASS
A4_fcollect_1M,fcollect,1,4,1346,0,1048576,79.200,82.528,94.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1347,0,1048576,74.592,77.920,90.368,0,PASS
A4_fcollect_1M,fcollect,1,4,1348,0,1048576,80.448,83.776,96.192,0,PASS
A4_fcollect_1M,fcollect,1,4,1349,0,1048576,102.336,105.664,118.048,0,PASS
A4_fcollect_1M,fcollect,1,4,1350,0,1048576,84.064,87.392,99.808,0,PASS
A4_fcollect_1M,fcollect,1,4,1351,0,1048576,78.880,82.208,94.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1352,0,1048576,81.440,84.704,97.152,0,PASS
A4_fcollect_1M,fcollect,1,4,1353,0,1048576,81.728,85.408,97.728,0,PASS
A4_fcollect_1M,fcollect,1,4,1354,0,1048576,90.080,93.536,105.984,0,PASS
A4_fcollect_1M,fcollect,1,4,1355,0,1048576,76.000,79.328,91.648,0,PASS
A4_fcollect_1M,fcollect,1,4,1356,0,1048576,76.224,79.552,91.680,0,PASS
A4_fcollect_1M,fcollect,1,4,1357,0,1048576,75.616,79.200,91.616,0,PASS
A4_fcollect_1M,fcollect,1,4,1358,0,1048576,83.424,86.784,99.040,0,PASS
A4_fcollect_1M,fcollect,1,4,1359,0,1048576,78.240,81.568,93.952,0,PASS
A4_fcollect_1M,fcollect,1,4,1360,0,1048576,87.392,90.720,103.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1361,0,1048576,83.808,87.072,99.712,0,PASS
A4_fcollect_1M,fcollect,1,4,1362,0,1048576,80.352,83.680,95.808,0,PASS
A4_fcollect_1M,fcollect,1,4,1363,0,1048576,74.912,78.176,90.432,0,PASS
A4_fcollect_1M,fcollect,1,4,1364,0,1048576,75.488,78.848,91.008,0,PASS
A4_fcollect_1M,fcollect,1,4,1365,0,1048576,92.608,95.968,108.352,0,PASS
A4_fcollect_1M,fcollect,1,4,1366,0,1048576,77.600,80.864,93.248,0,PASS
A4_fcollect_1M,fcollect,1,4,1367,0,1048576,79.648,82.976,95.264,0,PASS
A4_fcollect_1M,fcollect,1,4,1368,0,1048576,94.240,97.568,110.304,0,PASS
A4_fcollect_1M,fcollect,1,4,1369,0,1048576,75.040,78.368,90.720,0,PASS
A4_fcollect_1M,fcollect,1,4,1370,0,1048576,78.496,81.824,94.112,0,PASS
A4_fcollect_1M,fcollect,1,4,1371,0,1048576,86.848,90.176,102.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1372,0,1048576,78.464,81.792,94.272,0,PASS
A4_fcollect_1M,fcollect,1,4,1373,0,1048576,88.480,91.808,104.192,0,PASS
A4_fcollect_1M,fcollect,1,4,1374,0,1048576,75.296,78.560,90.848,0,PASS
A4_fcollect_1M,fcollect,1,4,1375,0,1048576,75.328,78.944,91.360,0,PASS
A4_fcollect_1M,fcollect,1,4,1376,0,1048576,78.176,81.504,93.792,0,PASS
A4_fcollect_1M,fcollect,1,4,1377,0,1048576,84.928,88.256,100.672,0,PASS
A4_fcollect_1M,fcollect,1,4,1378,0,1048576,77.632,81.216,93.696,0,PASS
A4_fcollect_1M,fcollect,1,4,1379,0,1048576,75.264,78.560,90.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1380,0,1048576,75.040,78.400,90.528,0,PASS
A4_fcollect_1M,fcollect,1,4,1381,0,1048576,79.040,82.368,94.624,0,PASS
A4_fcollect_1M,fcollect,1,4,1382,0,1048576,86.208,89.536,101.760,0,PASS
A4_fcollect_1M,fcollect,1,4,1383,0,1048576,87.968,91.296,103.808,0,PASS
A4_fcollect_1M,fcollect,1,4,1384,0,1048576,88.704,92.032,104.512,0,PASS
A4_fcollect_1M,fcollect,1,4,1385,0,1048576,78.944,82.208,94.560,0,PASS
A4_fcollect_1M,fcollect,1,4,1386,0,1048576,79.744,83.072,95.360,0,PASS
A4_fcollect_1M,fcollect,1,4,1387,0,1048576,87.232,90.592,102.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1388,0,1048576,75.200,78.528,91.040,0,PASS
A4_fcollect_1M,fcollect,1,4,1389,0,1048576,77.344,80.608,93.056,0,PASS
A4_fcollect_1M,fcollect,1,4,1390,0,1048576,75.744,79.168,91.616,0,PASS
A4_fcollect_1M,fcollect,1,4,1391,0,1048576,76.288,79.584,92.384,0,PASS
A4_fcollect_1M,fcollect,1,4,1392,0,1048576,84.960,88.576,101.024,0,PASS
A4_fcollect_1M,fcollect,1,4,1393,0,1048576,87.712,91.168,103.424,0,PASS
A4_fcollect_1M,fcollect,1,4,1394,0,1048576,75.200,78.560,90.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1395,0,1048576,97.632,100.992,113.088,0,PASS
A4_fcollect_1M,fcollect,1,4,1396,0,1048576,78.688,82.016,94.112,0,PASS
A4_fcollect_1M,fcollect,1,4,1397,0,1048576,84.640,87.968,100.224,0,PASS
A4_fcollect_1M,fcollect,1,4,1398,0,1048576,90.816,94.208,106.496,0,PASS
A4_fcollect_1M,fcollect,1,4,1399,0,1048576,78.560,81.888,94.368,0,PASS
A4_fcollect_1M,fcollect,1,4,1400,0,1048576,75.008,78.336,90.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1401,0,1048576,76.736,80.384,92.800,0,PASS
A4_fcollect_1M,fcollect,1,4,1402,0,1048576,79.456,82.784,95.232,0,PASS
A4_fcollect_1M,fcollect,1,4,1403,0,1048576,75.072,78.784,91.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1404,0,1048576,78.496,81.856,94.240,0,PASS
A4_fcollect_1M,fcollect,1,4,1405,0,1048576,79.328,82.816,95.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1406,0,1048576,76.832,80.160,92.608,0,PASS
A4_fcollect_1M,fcollect,1,4,1407,0,1048576,75.040,78.368,90.688,0,PASS
A4_fcollect_1M,fcollect,1,4,1408,0,1048576,85.472,88.800,101.152,0,PASS
A4_fcollect_1M,fcollect,1,4,1409,0,1048576,75.552,78.880,91.232,0,PASS
A4_fcollect_1M,fcollect,1,4,1410,0,1048576,87.936,91.264,105.088,0,PASS
A4_fcollect_1M,fcollect,1,4,1411,0,1048576,98.656,101.984,114.144,0,PASS
A4_fcollect_1M,fcollect,1,4,1412,0,1048576,84.576,88.192,100.224,0,PASS
A4_fcollect_1M,fcollect,1,4,1413,0,1048576,81.248,84.608,97.024,0,PASS
A4_fcollect_1M,fcollect,1,4,1414,0,1048576,74.176,77.504,89.824,0,PASS
A4_fcollect_1M,fcollect,1,4,1415,0,1048576,74.912,78.176,90.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1416,0,1048576,93.600,96.960,109.248,0,PASS
A4_fcollect_1M,fcollect,1,4,1417,0,1048576,84.480,87.776,100.288,0,PASS
A4_fcollect_1M,fcollect,1,4,1418,0,1048576,76.960,80.224,92.544,0,PASS
A4_fcollect_1M,fcollect,1,4,1419,0,1048576,77.824,81.152,93.344,0,PASS
A4_fcollect_1M,fcollect,1,4,1420,0,1048576,75.008,78.400,90.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1421,0,1048576,89.952,93.216,105.632,0,PASS
A4_fcollect_1M,fcollect,1,4,1422,0,1048576,78.720,82.048,94.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1423,0,1048576,77.536,80.928,93.248,0,PASS
A4_fcollect_1M,fcollect,1,4,1424,0,1048576,79.584,83.168,95.616,0,PASS
A4_fcollect_1M,fcollect,1,4,1425,0,1048576,74.336,77.760,90.272,0,PASS
A4_fcollect_1M,fcollect,1,4,1426,0,1048576,76.800,80.128,92.544,0,PASS
A4_fcollect_1M,fcollect,1,4,1427,0,1048576,97.088,100.320,112.640,0,PASS
A4_fcollect_1M,fcollect,1,4,1428,0,1048576,87.424,90.752,102.944,0,PASS
A4_fcollect_1M,fcollect,1,4,1429,0,1048576,85.920,89.248,101.600,0,PASS
A4_fcollect_1M,fcollect,1,4,1430,0,1048576,78.848,82.208,94.560,0,PASS
A4_fcollect_1M,fcollect,1,4,1431,0,1048576,86.816,90.144,102.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1432,0,1048576,74.784,78.528,90.944,0,PASS
A4_fcollect_1M,fcollect,1,4,1433,0,1048576,78.912,82.240,94.912,0,PASS
A4_fcollect_1M,fcollect,1,4,1434,0,1048576,79.328,82.656,94.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1435,0,1048576,79.232,82.560,94.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1436,0,1048576,81.600,84.928,97.152,0,PASS
A4_fcollect_1M,fcollect,1,4,1437,0,1048576,74.592,77.920,90.336,0,PASS
A4_fcollect_1M,fcollect,1,4,1438,0,1048576,83.040,86.336,98.880,0,PASS
A4_fcollect_1M,fcollect,1,4,1439,0,1048576,80.416,83.744,96.064,0,PASS
A4_fcollect_1M,fcollect,1,4,1440,0,1048576,74.304,77.632,89.984,0,PASS
A4_fcollect_1M,fcollect,1,4,1441,0,1048576,74.816,78.144,90.944,0,PASS
A4_fcollect_1M,fcollect,1,4,1442,0,1048576,89.280,92.704,104.800,0,PASS
A4_fcollect_1M,fcollect,1,4,1443,0,1048576,97.472,100.864,113.184,0,PASS
A4_fcollect_1M,fcollect,1,4,1444,0,1048576,79.552,82.848,95.232,0,PASS
A4_fcollect_1M,fcollect,1,4,1445,0,1048576,80.320,83.840,96.416,0,PASS
A4_fcollect_1M,fcollect,1,4,1446,0,1048576,75.136,78.496,90.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1447,0,1048576,89.792,93.120,105.440,0,PASS
A4_fcollect_1M,fcollect,1,4,1448,0,1048576,75.552,78.880,91.296,0,PASS
A4_fcollect_1M,fcollect,1,4,1449,0,1048576,87.872,91.232,103.488,0,PASS
A4_fcollect_1M,fcollect,1,4,1450,0,1048576,81.504,84.832,97.056,0,PASS
A4_fcollect_1M,fcollect,1,4,1451,0,1048576,80.032,83.360,95.680,0,PASS
A4_fcollect_1M,fcollect,1,4,1452,0,1048576,79.936,83.264,95.392,0,PASS
A4_fcollect_1M,fcollect,1,4,1453,0,1048576,78.880,82.368,94.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1454,0,1048576,91.168,94.432,106.656,0,PASS
A4_fcollect_1M,fcollect,1,4,1455,0,1048576,87.168,90.528,102.752,0,PASS
A4_fcollect_1M,fcollect,1,4,1456,0,1048576,78.720,82.016,94.368,0,PASS
A4_fcollect_1M,fcollect,1,4,1457,0,1048576,87.264,90.624,102.720,0,PASS
A4_fcollect_1M,fcollect,1,4,1458,0,1048576,78.912,82.272,94.688,0,PASS
A4_fcollect_1M,fcollect,1,4,1459,0,1048576,76.448,79.712,92.256,0,PASS
A4_fcollect_1M,fcollect,1,4,1460,0,1048576,84.480,87.808,100.128,0,PASS
A4_fcollect_1M,fcollect,1,4,1461,0,1048576,76.544,79.872,92.096,0,PASS
A4_fcollect_1M,fcollect,1,4,1462,0,1048576,75.712,79.008,91.488,0,PASS
A4_fcollect_1M,fcollect,1,4,1463,0,1048576,90.336,93.664,106.176,0,PASS
A4_fcollect_1M,fcollect,1,4,1464,0,1048576,97.696,101.024,113.472,0,PASS
A4_fcollect_1M,fcollect,1,4,1465,0,1048576,80.384,83.680,96.192,0,PASS
A4_fcollect_1M,fcollect,1,4,1466,0,1048576,78.592,81.856,94.240,0,PASS
A4_fcollect_1M,fcollect,1,4,1467,0,1048576,101.088,104.416,116.736,0,PASS
A4_fcollect_1M,fcollect,1,4,1468,0,1048576,74.880,78.336,90.528,0,PASS
A4_fcollect_1M,fcollect,1,4,1469,0,1048576,80.640,83.968,96.384,0,PASS
A4_fcollect_1M,fcollect,1,4,1470,0,1048576,77.696,81.024,93.504,0,PASS
A4_fcollect_1M,fcollect,1,4,1471,0,1048576,79.200,82.528,94.912,0,PASS
A4_fcollect_1M,fcollect,1,4,1472,0,1048576,87.200,90.528,102.944,0,PASS
A4_fcollect_1M,fcollect,1,4,1473,0,1048576,78.016,81.312,93.632,0,PASS
A4_fcollect_1M,fcollect,1,4,1474,0,1048576,79.232,82.560,94.816,0,PASS
A4_fcollect_1M,fcollect,1,4,1475,0,1048576,74.624,77.952,90.432,0,PASS
A4_fcollect_1M,fcollect,1,4,1476,0,1048576,73.632,76.960,89.312,0,PASS
A4_fcollect_1M,fcollect,1,4,1477,0,1048576,77.248,80.576,93.280,0,PASS
A4_fcollect_1M,fcollect,1,4,1478,0,1048576,82.336,85.664,97.984,0,PASS
A4_fcollect_1M,fcollect,1,4,1479,0,1048576,79.904,83.200,95.584,0,PASS
A4_fcollect_1M,fcollect,1,4,1480,0,1048576,86.560,89.888,102.304,0,PASS
A4_fcollect_1M,fcollect,1,4,1481,0,1048576,77.984,81.312,93.664,0,PASS
A4_fcollect_1M,fcollect,1,4,1482,0,1048576,78.784,82.080,94.208,0,PASS
A4_fcollect_1M,fcollect,1,4,1483,0,1048576,88.512,91.872,104.224,0,PASS
A4_fcollect_1M,fcollect,1,4,1484,0,1048576,97.376,100.608,112.992,0,PASS
A4_fcollect_1M,fcollect,1,4,1485,0,1048576,79.232,82.560,94.848,0,PASS
A4_fcollect_1M,fcollect,1,4,1486,0,1048576,78.848,82.560,94.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1487,0,1048576,78.304,81.568,93.984,0,PASS
A4_fcollect_1M,fcollect,1,4,1488,0,1048576,87.904,91.232,103.680,0,PASS
A4_fcollect_1M,fcollect,1,4,1489,0,1048576,79.296,82.816,95.072,0,PASS
A4_fcollect_1M,fcollect,1,4,1490,0,1048576,78.912,82.272,94.592,0,PASS
A4_fcollect_1M,fcollect,1,4,1491,0,1048576,75.264,78.592,90.976,0,PASS
A4_fcollect_1M,fcollect,1,4,1492,0,1048576,75.680,79.328,91.520,0,PASS
A4_fcollect_1M,fcollect,1,4,1493,0,1048576,96.672,99.968,112.512,0,PASS
A4_fcollect_1M,fcollect,1,4,1494,0,1048576,91.456,95.040,107.584,0,PASS
A4_fcollect_1M,fcollect,1,4,1495,0,1048576,75.840,79.168,91.616,0,PASS
A4_fcollect_1M,fcollect,1,4,1496,0,1048576,76.960,80.288,92.576,0,PASS
A4_fcollect_1M,fcollect,1,4,1497,0,1048576,74.144,77.472,89.888,0,PASS
A4_fcollect_1M,fcollect,1,4,1498,0,1048576,84.960,88.320,100.768,0,PASS
