case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A4_fcollect_1M,fcollect,3,4,1499,0,1048576,93.504,96.928,109.504,0,PASS
A4_fcollect_1M,fcollect,3,4,1500,0,1048576,80.864,84.256,96.640,0,PASS
A4_fcollect_1M,fcollect,3,4,1501,0,1048576,74.944,78.368,91.072,0,PASS
A4_fcollect_1M,fcollect,3,4,1502,0,1048576,78.400,81.824,94.272,0,PASS
A4_fcollect_1M,fcollect,3,4,1503,0,1048576,76.800,80.224,93.056,0,PASS
A4_fcollect_1M,fcollect,3,4,1504,0,1048576,75.072,78.528,91.040,0,PASS
A4_fcollect_1M,fcollect,3,4,1505,0,1048576,73.408,76.832,89.344,0,PASS
A4_fcollect_1M,fcollect,3,4,1506,0,1048576,80.128,83.552,96.032,0,PASS
A4_fcollect_1M,fcollect,3,4,1507,0,1048576,77.728,81.216,93.664,0,PASS
A4_fcollect_1M,fcollect,3,4,1508,0,1048576,86.144,89.472,101.952,0,PASS
A4_fcollect_1M,fcollect,3,4,1509,0,1048576,83.552,86.944,99.456,0,PASS
A4_fcollect_1M,fcollect,3,4,1510,0,1048576,77.920,81.344,93.888,0,PASS
A4_fcollect_1M,fcollect,3,4,1511,0,1048576,78.240,81.664,94.304,0,PASS
A4_fcollect_1M,fcollect,3,4,1512,0,1048576,91.136,94.496,107.232,0,PASS
A4_fcollect_1M,fcollect,3,4,1513,0,1048576,75.616,79.040,91.584,0,PASS
A4_fcollect_1M,fcollect,3,4,1514,0,1048576,82.304,85.728,98.016,0,PASS
A4_fcollect_1M,fcollect,3,4,1515,0,1048576,74.784,78.208,90.560,0,PASS
A4_fcollect_1M,fcollect,3,4,1516,0,1048576,74.432,77.760,90.112,0,PASS
A4_fcollect_1M,fcollect,3,4,1517,0,1048576,88.704,92.128,104.832,0,PASS
A4_fcollect_1M,fcollect,3,4,1518,0,1048576,74.624,78.048,90.560,0,PASS
A4_fcollect_1M,fcollect,3,4,1519,0,1048576,79.136,82.560,94.912,0,PASS
A4_fcollect_1M,fcollect,3,4,1520,0,1048576,74.560,77.984,90.528,0,PASS
A4_fcollect_1M,fcollect,3,4,1521,0,1048576,88.576,91.904,104.352,0,PASS
A4_fcollect_1M,fcollect,3,4,1522,0,1048576,74.944,78.400,90.752,0,PASS
A4_fcollect_1M,fcollect,3,4,1523,0,1048576,85.792,89.248,102.016,0,PASS
A4_fcollect_1M,fcollect,3,4,1524,0,1048576,78.240,81.664,94.080,0,PASS
A4_fcollect_1M,fcollect,3,4,1525,0,1048576,92.000,95.424,107.776,0,PASS
A4_fcollect_1M,fcollect,3,4,1526,0,1048576,86.944,90.368,102.720,0,PASS
A4_fcollect_1M,fcollect,3,4,1527,0,1048576,75.680,79.104,91.456,0,PASS
A4_fcollect_1M,fcollect,3,4,1528,0,1048576,93.696,97.024,109.472,0,PASS
A4_fcollect_1M,fcollect,3,4,1529,0,1048576,75.328,78.688,91.200,0,PASS
A4_fcollect_1M,fcollect,3,4,1530,0,1048576,75.392,78.816,91.968,0,PASS
A4_fcollect_1M,fcollect,3,4,1531,0,1048576,82.432,85.888,98.240,0,PASS
A4_fcollect_1M,fcollect,3,4,1532,0,1048576,86.016,89.440,101.760,0,PASS
A4_fcollect_1M,fcollect,3,4,1533,0,1048576,74.144,77.600,90.400,0,PASS
A4_fcollect_1M,fcollect,3,4,1534,0,1048576,90.144,93.664,106.400,0,PASS
A4_fcollect_1M,fcollect,3,4,1535,0,1048576,75.040,78.368,90.976,0,PASS
A4_fcollect_1M,fcollect,3,4,1536,0,1048576,74.400,77.824,90.528,0,PASS
A4_fcollect_1M,fcollect,3,4,1537,0,1048576,78.880,82.336,94.656,0,PASS
A4_fcollect_1M,fcollect,3,4,1538,0,1048576,83.840,87.200,99.456,0,PASS
A4_fcollect_1M,fcollect,3,4,1539,0,1048576,73.504,76.960,89.312,0,PASS
A4_fcollect_1M,fcollect,3,4,1540,0,1048576,79.328,82.752,95.328,0,PASS
A4_fcollect_1M,fcollect,3,4,1541,0,1048576,85.312,88.736,101.088,0,PASS
A4_fcollect_1M,fcollect,3,4,1542,0,1048576,78.176,81.536,93.856,0,PASS
A4_fcollect_1M,fcollect,3,4,1543,0,1048576,100.192,103.584,116.160,0,PASS
A4_fcollect_1M,fcollect,3,4,1544,0,1048576,73.600,77.056,89.536,0,PASS
A4_fcollect_1M,fcollect,3,4,1545,0,1048576,84.800,88.544,100.896,0,PASS
A4_fcollect_1M,fcollect,3,4,1546,0,1048576,79.200,82.624,94.976,0,PASS
A4_fcollect_1M,fcollect,3,4,1547,0,1048576,77.952,81.376,93.696,0,PASS
A4_fcollect_1M,fcollect,3,4,1548,0,1048576,73.472,76.832,89.472,0,PASS
A4_fcollect_1M,fcollect,3,4,1549,0,1048576,83.584,87.040,99.936,0,PASS
A4_fcollect_1M,fcollect,3,4,1550,0,1048576,74.784,78.208,90.688,0,PASS
A4_fcollect_1M,fcollect,3,4,1551,0,1048576,75.488,78.944,91.488,0,PASS
A4_fcollect_1M,fcollect,3,4,1552,0,1048576,89.376,93.152,105.760,0,PASS
A4_fcollect_1M,fcollect,3,4,1553,0,1048576,75.232,78.656,90.976,0,PASS
A4_fcollect_1M,fcollect,3,4,1554,0,1048576,74.336,77.760,90.176,0,PASS
A4_fcollect_1M,fcollect,3,4,1555,0,1048576,87.200,90.624,103.008,0,PASS
A4_fcollect_1M,fcollect,3,4,1556,0,1048576,75.680,79.104,91.520,0,PASS
A4_fcollect_1M,fcollect,3,4,1557,0,1048576,78.240,81.664,94.272,0,PASS
A4_fcollect_1M,fcollect,3,4,1558,0,1048576,79.168,82.592,95.264,0,PASS
A4_fcollect_1M,fcollect,3,4,1559,0,1048576,79.808,83.360,95.776,0,PASS
A4_fcollect_1M,fcollect,3,4,1560,0,1048576,74.464,77.888,90.464,0,PASS
A4_fcollect_1M,fcollect,3,4,1561,0,1048576,94.400,97.824,110.272,0,PASS
A4_fcollect_1M,fcollect,3,4,1562,0,1048576,73.984,77.408,90.208,0,PASS
A4_fcollect_1M,fcollect,3,4,1563,0,1048576,79.744,83.168,95.648,0,PASS
A4_fcollect_1M,fcollect,3,4,1564,0,1048576,79.392,82.848,95.424,0,PASS
A4_fcollect_1M,fcollect,3,4,1565,0,1048576,74.944,78.368,91.008,0,PASS
A4_fcollect_1M,fcollect,3,4,1566,0,1048576,89.152,92.544,105.120,0,PASS
A4_fcollect_1M,fcollect,3,4,1567,0,1048576,101.120,104.576,117.632,0,PASS
A4_fcollect_1M,fcollect,3,4,1568,0,1048576,79.968,83.392,96.384,0,PASS
A4_fcollect_1M,fcollect,3,4,1569,0,1048576,75.072,78.496,90.944,0,PASS
A4_fcollect_1M,fcollect,3,4,1570,0,1048576,79.904,83.328,95.712,0,PASS
A4_fcollect_1M,fcollect,3,4,1571,0,1048576,80.480,84.224,96.704,0,PASS
A4_fcollect_1M,fcollect,3,4,1572,0,1048576,78.688,82.080,94.496,0,PASS
A4_fcollect_1M,fcollect,3,4,1573,0,1048576,79.424,82.976,95.584,0,PASS
A4_fcollect_1M,fcollect,3,4,1574,0,1048576,78.944,82.368,95.104,0,PASS
A4_fcollect_1M,fcollect,3,4,1575,0,1048576,77.984,81.408,93.728,0,PASS
A4_fcollect_1M,fcollect,3,4,1576,0,1048576,75.040,78.464,91.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1577,0,1048576,76.992,80.416,92.832,0,PASS
A4_fcollect_1M,fcollect,3,4,1578,0,1048576,85.408,89.120,101.440,0,PASS
A4_fcollect_1M,fcollect,3,4,1579,0,1048576,77.792,81.184,93.792,0,PASS
A4_fcollect_1M,fcollect,3,4,1580,0,1048576,87.776,91.200,103.520,0,PASS
A4_fcollect_1M,fcollect,3,4,1581,0,1048576,86.720,90.080,102.848,0,PASS
A4_fcollect_1M,fcollect,3,4,1582,0,1048576,96.768,100.128,112.800,0,PASS
A4_fcollect_1M,fcollect,3,4,1583,0,1048576,79.392,82.880,95.808,0,PASS
A4_fcollect_1M,fcollect,3,4,1584,0,1048576,79.008,82.432,95.008,0,PASS
A4_fcollect_1M,fcollect,3,4,1585,0,1048576,79.424,82.816,95.232,0,PASS
A4_fcollect_1M,fcollect,3,4,1586,0,1048576,80.000,83.360,95.712,0,PASS
A4_fcollect_1M,fcollect,3,4,1587,0,1048576,76.384,79.808,92.320,0,PASS
A4_fcollect_1M,fcollect,3,4,1588,0,1048576,73.728,77.152,89.472,0,PASS
A4_fcollect_1M,fcollect,3,4,1589,0,1048576,77.888,81.312,93.888,0,PASS
A4_fcollect_1M,fcollect,3,4,1590,0,1048576,79.232,82.656,95.456,0,PASS
A4_fcollect_1M,fcollect,3,4,1591,0,1048576,79.104,82.688,95.008,0,PASS
A4_fcollect_1M,fcollect,3,4,1592,0,1048576,87.328,90.720,103.008,0,PASS
A4_fcollect_1M,fcollect,3,4,1593,0,1048576,78.304,81.728,94.240,0,PASS
A4_fcollect_1M,fcollect,3,4,1594,0,1048576,87.712,91.136,103.520,0,PASS
A4_fcollect_1M,fcollect,3,4,1595,0,1048576,91.744,95.168,107.584,0,PASS
A4_fcollect_1M,fcollect,3,4,1596,0,1048576,88.000,91.328,103.584,0,PASS
A4_fcollect_1M,fcollect,3,4,1597,0,1048576,86.496,89.920,102.368,0,PASS
A4_fcollect_1M,fcollect,3,4,1598,0,1048576,97.248,100.672,113.248,0,PASS
A4_fcollect_1M,fcollect,3,4,1599,0,1048576,86.688,90.368,103.104,0,PASS
A4_fcollect_1M,fcollect,3,4,1600,0,1048576,78.912,82.336,95.360,0,PASS
A4_fcollect_1M,fcollect,3,4,1601,0,1048576,78.688,82.048,94.336,0,PASS
A4_fcollect_1M,fcollect,3,4,1602,0,1048576,74.144,77.664,90.176,0,PASS
A4_fcollect_1M,fcollect,3,4,1603,0,1048576,76.960,80.384,93.120,0,PASS
A4_fcollect_1M,fcollect,3,4,1604,0,1048576,97.664,101.088,113.376,0,PASS
A4_fcollect_1M,fcollect,3,4,1605,0,1048576,79.744,83.168,95.744,0,PASS
A4_fcollect_1M,fcollect,3,4,1606,0,1048576,86.880,90.304,102.976,0,PASS
A4_fcollect_1M,fcollect,3,4,1607,0,1048576,74.496,77.952,90.400,0,PASS
A4_fcollect_1M,fcollect,3,4,1608,0,1048576,74.720,78.144,90.688,0,PASS
A4_fcollect_1M,fcollect,3,4,1609,0,1048576,89.376,92.992,105.344,0,PASS
A4_fcollect_1M,fcollect,3,4,1610,0,1048576,77.216,80.640,93.152,0,PASS
A4_fcollect_1M,fcollect,3,4,1611,0,1048576,76.704,80.064,92.768,0,PASS
A4_fcollect_1M,fcollect,3,4,1612,0,1048576,86.880,90.304,103.200,0,PASS
A4_fcollect_1M,fcollect,3,4,1613,0,1048576,87.520,90.944,103.584,0,PASS
A4_fcollect_1M,fcollect,3,4,1614,0,1048576,78.176,81.600,93.920,0,PASS
A4_fcollect_1M,fcollect,3,4,1615,0,1048576,75.520,78.944,91.648,0,PASS
A4_fcollect_1M,fcollect,3,4,1616,0,1048576,77.696,81.440,93.920,0,PASS
A4_fcollect_1M,fcollect,3,4,1617,0,1048576,79.360,82.752,95.424,0,PASS
A4_fcollect_1M,fcollect,3,4,1618,0,1048576,74.816,78.240,90.624,0,PASS
A4_fcollect_1M,fcollect,3,4,1619,0,1048576,100.064,103.872,116.352,0,PASS
A4_fcollect_1M,fcollect,3,4,1620,0,1048576,78.240,81.664,94.144,0,PASS
A4_fcollect_1M,fcollect,3,4,1621,0,1048576,76.768,80.192,92.576,0,PASS
A4_fcollect_1M,fcollect,3,4,1622,0,1048576,87.104,90.528,103.040,0,PASS
A4_fcollect_1M,fcollect,3,4,1623,0,1048576,79.040,82.496,95.168,0,PASS
A4_fcollect_1M,fcollect,3,4,1624,0,1048576,77.024,80.512,93.184,0,PASS
A4_fcollect_1M,fcollect,3,4,1625,0,1048576,85.088,88.512,100.800,0,PASS
A4_fcollect_1M,fcollect,3,4,1626,0,1048576,78.016,81.440,93.824,0,PASS
A4_fcollect_1M,fcollect,3,4,1627,0,1048576,78.720,82.144,94.656,0,PASS
A4_fcollect_1M,fcollect,3,4,1628,0,1048576,78.304,81.728,94.304,0,PASS
A4_fcollect_1M,fcollect,3,4,1629,0,1048576,79.136,82.560,95.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1630,0,1048576,77.504,81.312,93.664,0,PASS
A4_fcollect_1M,fcollect,3,4,1631,0,1048576,78.272,81.696,94.240,0,PASS
A4_fcollect_1M,fcollect,3,4,1632,0,1048576,91.040,94.560,107.104,0,PASS
A4_fcollect_1M,fcollect,3,4,1633,0,1048576,87.392,90.752,103.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1634,0,1048576,79.616,83.072,95.424,0,PASS
A4_fcollect_1M,fcollect,3,4,1635,0,1048576,79.392,82.816,95.552,0,PASS
A4_fcollect_1M,fcollect,3,4,1636,0,1048576,91.104,94.464,106.752,0,PASS
A4_fcollect_1M,fcollect,3,4,1637,0,1048576,74.816,78.240,90.720,0,PASS
A4_fcollect_1M,fcollect,3,4,1638,0,1048576,78.688,82.080,94.560,0,PASS
A4_fcollect_1M,fcollect,3,4,1639,0,1048576,75.424,78.784,91.232,0,PASS
A4_fcollect_1M,fcollect,3,4,1640,0,1048576,79.136,82.560,95.104,0,PASS
A4_fcollect_1M,fcollect,3,4,1641,0,1048576,77.472,80.832,93.504,0,PASS
A4_fcollect_1M,fcollect,3,4,1642,0,1048576,80.512,83.936,96.448,0,PASS
A4_fcollect_1M,fcollect,3,4,1643,0,1048576,103.424,106.848,119.328,0,PASS
A4_fcollect_1M,fcollect,3,4,1644,0,1048576,78.592,81.952,94.752,0,PASS
A4_fcollect_1M,fcollect,3,4,1645,0,1048576,78.816,82.592,95.328,0,PASS
A4_fcollect_1M,fcollect,3,4,1646,0,1048576,75.520,79.296,92.032,0,PASS
A4_fcollect_1M,fcollect,3,4,1647,0,1048576,86.656,90.080,102.528,0,PASS
A4_fcollect_1M,fcollect,3,4,1648,0,1048576,78.304,81.728,94.272,0,PASS
A4_fcollect_1M,fcollect,3,4,1649,0,1048576,112.064,115.488,128.096,0,PASS
A4_fcollect_1M,fcollect,3,4,1650,0,1048576,78.976,82.400,95.232,0,PASS
A4_fcollect_1M,fcollect,3,4,1651,0,1048576,74.912,78.336,90.944,0,PASS
A4_fcollect_1M,fcollect,3,4,1652,0,1048576,89.504,92.896,105.440,0,PASS
A4_fcollect_1M,fcollect,3,4,1653,0,1048576,87.680,91.104,103.872,0,PASS
A4_fcollect_1M,fcollect,3,4,1654,0,1048576,74.976,78.400,90.784,0,PASS
A4_fcollect_1M,fcollect,3,4,1655,0,1048576,74.976,78.336,90.848,0,PASS
A4_fcollect_1M,fcollect,3,4,1656,0,1048576,90.016,93.792,106.208,0,PASS
A4_fcollect_1M,fcollect,3,4,1657,0,1048576,83.904,87.328,99.648,0,PASS
A4_fcollect_1M,fcollect,3,4,1658,0,1048576,86.368,89.792,102.144,0,PASS
A4_fcollect_1M,fcollect,3,4,1659,0,1048576,75.488,78.912,91.360,0,PASS
A4_fcollect_1M,fcollect,3,4,1660,0,1048576,101.088,104.544,116.928,0,PASS
A4_fcollect_1M,fcollect,3,4,1661,0,1048576,77.312,80.768,93.152,0,PASS
A4_fcollect_1M,fcollect,3,4,1662,0,1048576,75.360,78.720,91.168,0,PASS
A4_fcollect_1M,fcollect,3,4,1663,0,1048576,86.208,89.632,102.336,0,PASS
A4_fcollect_1M,fcollect,3,4,1664,0,1048576,78.816,82.528,94.944,0,PASS
A4_fcollect_1M,fcollect,3,4,1665,0,1048576,94.560,98.016,110.560,0,PASS
A4_fcollect_1M,fcollect,3,4,1666,0,1048576,89.792,93.216,105.824,0,PASS
A4_fcollect_1M,fcollect,3,4,1667,0,1048576,73.984,77.440,89.792,0,PASS
A4_fcollect_1M,fcollect,3,4,1668,0,1048576,75.104,78.496,91.168,0,PASS
A4_fcollect_1M,fcollect,3,4,1669,0,1048576,78.752,82.432,94.944,0,PASS
A4_fcollect_1M,fcollect,3,4,1670,0,1048576,85.472,88.896,101.952,0,PASS
A4_fcollect_1M,fcollect,3,4,1671,0,1048576,79.072,82.624,95.360,0,PASS
A4_fcollect_1M,fcollect,3,4,1672,0,1048576,74.080,77.504,90.016,0,PASS
A4_fcollect_1M,fcollect,3,4,1673,0,1048576,75.584,79.008,91.520,0,PASS
A4_fcollect_1M,fcollect,3,4,1674,0,1048576,75.296,78.752,91.360,0,PASS
A4_fcollect_1M,fcollect,3,4,1675,0,1048576,85.376,88.896,101.440,0,PASS
A4_fcollect_1M,fcollect,3,4,1676,0,1048576,77.280,80.704,93.088,0,PASS
A4_fcollect_1M,fcollect,3,4,1677,0,1048576,79.200,82.720,95.488,0,PASS
A4_fcollect_1M,fcollect,3,4,1678,0,1048576,78.016,81.536,94.016,0,PASS
A4_fcollect_1M,fcollect,3,4,1679,0,1048576,87.264,90.784,103.104,0,PASS
A4_fcollect_1M,fcollect,3,4,1680,0,1048576,79.584,82.944,95.488,0,PASS
A4_fcollect_1M,fcollect,3,4,1681,0,1048576,83.968,87.808,100.192,0,PASS
A4_fcollect_1M,fcollect,3,4,1682,0,1048576,73.120,76.480,88.736,0,PASS
A4_fcollect_1M,fcollect,3,4,1683,0,1048576,74.752,78.176,90.624,0,PASS
A4_fcollect_1M,fcollect,3,4,1684,0,1048576,78.528,81.952,94.368,0,PASS
A4_fcollect_1M,fcollect,3,4,1685,0,1048576,73.344,76.768,89.408,0,PASS
A4_fcollect_1M,fcollect,3,4,1686,0,1048576,82.432,85.856,98.816,0,PASS
A4_fcollect_1M,fcollect,3,4,1687,0,1048576,75.744,79.168,91.712,0,PASS
A4_fcollect_1M,fcollect,3,4,1688,0,1048576,74.336,77.760,90.464,0,PASS
A4_fcollect_1M,fcollect,3,4,1689,0,1048576,94.240,97.664,110.112,0,PASS
A4_fcollect_1M,fcollect,3,4,1690,0,1048576,78.944,82.368,94.816,0,PASS
A4_fcollect_1M,fcollect,3,4,1691,0,1048576,97.312,100.736,113.184,0,PASS
A4_fcollect_1M,fcollect,3,4,1692,0,1048576,74.240,77.600,90.304,0,PASS
A4_fcollect_1M,fcollect,3,4,1693,0,1048576,78.368,81.792,94.624,0,PASS
A4_fcollect_1M,fcollect,3,4,1694,0,1048576,84.832,88.224,100.960,0,PASS
A4_fcollect_1M,fcollect,3,4,1695,0,1048576,81.984,85.376,97.888,0,PASS
A4_fcollect_1M,fcollect,3,4,1696,0,1048576,102.144,105.632,118.592,0,PASS
A4_fcollect_1M,fcollect,3,4,1697,0,1048576,78.368,81.728,94.240,0,PASS
A4_fcollect_1M,fcollect,3,4,1698,0,1048576,80.736,84.096,96.640,0,PASS
A4_fcollect_1M,fcollect,3,4,1699,0,1048576,74.752,78.176,90.880,0,PASS
A4_fcollect_1M,fcollect,3,4,1700,0,1048576,100.736,104.064,116.928,0,PASS
A4_fcollect_1M,fcollect,3,4,1701,0,1048576,76.928,80.352,92.992,0,PASS
A4_fcollect_1M,fcollect,3,4,1702,0,1048576,87.392,90.720,103.008,0,PASS
A4_fcollect_1M,fcollect,3,4,1703,0,1048576,75.008,78.432,91.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1704,0,1048576,79.232,82.656,95.840,0,PASS
A4_fcollect_1M,fcollect,3,4,1705,0,1048576,87.552,90.976,103.328,0,PASS
A4_fcollect_1M,fcollect,3,4,1706,0,1048576,78.976,82.400,94.912,0,PASS
A4_fcollect_1M,fcollect,3,4,1707,0,1048576,75.168,78.656,91.072,0,PASS
A4_fcollect_1M,fcollect,3,4,1708,0,1048576,74.656,78.080,90.528,0,PASS
A4_fcollect_1M,fcollect,3,4,1709,0,1048576,75.360,78.720,91.584,0,PASS
A4_fcollect_1M,fcollect,3,4,1710,0,1048576,85.088,88.512,100.992,0,PASS
A4_fcollect_1M,fcollect,3,4,1711,0,1048576,88.832,92.224,104.960,0,PASS
A4_fcollect_1M,fcollect,3,4,1712,0,1048576,74.336,77.824,90.496,0,PASS
A4_fcollect_1M,fcollect,3,4,1713,0,1048576,84.576,87.936,100.480,0,PASS
A4_fcollect_1M,fcollect,3,4,1714,0,1048576,78.176,81.600,93.920,0,PASS
A4_fcollect_1M,fcollect,3,4,1715,0,1048576,88.416,91.872,104.320,0,PASS
A4_fcollect_1M,fcollect,3,4,1716,0,1048576,79.680,83.104,95.456,0,PASS
A4_fcollect_1M,fcollect,3,4,1717,0,1048576,77.440,80.800,93.120,0,PASS
A4_fcollect_1M,fcollect,3,4,1718,0,1048576,73.984,77.408,89.984,0,PASS
A4_fcollect_1M,fcollect,3,4,1719,0,1048576,84.864,88.288,100.608,0,PASS
A4_fcollect_1M,fcollect,3,4,1720,0,1048576,92.800,96.224,108.960,0,PASS
A4_fcollect_1M,fcollect,3,4,1721,0,1048576,75.360,78.784,91.424,0,PASS
A4_fcollect_1M,fcollect,3,4,1722,0,1048576,86.016,89.472,101.824,0,PASS
A4_fcollect_1M,fcollect,3,4,1723,0,1048576,74.304,77.728,90.240,0,PASS
A4_fcollect_1M,fcollect,3,4,1724,0,1048576,76.096,79.552,92.032,0,PASS
A4_fcollect_1M,fcollect,3,4,1725,0,1048576,78.560,81.952,94.624,0,PASS
A4_fcollect_1M,fcollect,3,4,1726,0,1048576,78.400,81.792,94.208,0,PASS
A4_fcollect_1M,fcollect,3,4,1727,0,1048576,78.176,81.504,93.824,0,PASS
A4_fcollect_1M,fcollect,3,4,1728,0,1048576,75.424,78.848,91.456,0,PASS
A4_fcollect_1M,fcollect,3,4,1729,0,1048576,74.816,78.240,90.656,0,PASS
A4_fcollect_1M,fcollect,3,4,1730,0,1048576,78.528,81.952,94.464,0,PASS
A4_fcollect_1M,fcollect,3,4,1731,0,1048576,74.240,77.696,90.208,0,PASS
A4_fcollect_1M,fcollect,3,4,1732,0,1048576,81.088,84.448,96.896,0,PASS
A4_fcollect_1M,fcollect,3,4,1733,0,1048576,85.888,89.216,101.888,0,PASS
A4_fcollect_1M,fcollect,3,4,1734,0,1048576,75.360,78.784,91.264,0,PASS
A4_fcollect_1M,fcollect,3,4,1735,0,1048576,80.160,83.584,96.448,0,PASS
A4_fcollect_1M,fcollect,3,4,1736,0,1048576,74.592,78.016,90.688,0,PASS
A4_fcollect_1M,fcollect,3,4,1737,0,1048576,84.992,88.416,101.216,0,PASS
A4_fcollect_1M,fcollect,3,4,1738,0,1048576,86.304,89.888,102.368,0,PASS
A4_fcollect_1M,fcollect,3,4,1739,0,1048576,80.384,83.808,96.352,0,PASS
A4_fcollect_1M,fcollect,3,4,1740,0,1048576,75.232,78.656,91.136,0,PASS
A4_fcollect_1M,fcollect,3,4,1741,0,1048576,90.272,93.824,106.368,0,PASS
A4_fcollect_1M,fcollect,3,4,1742,0,1048576,75.072,78.752,91.232,0,PASS
A4_fcollect_1M,fcollect,3,4,1743,0,1048576,86.304,89.728,102.208,0,PASS
A4_fcollect_1M,fcollect,3,4,1744,0,1048576,78.432,81.856,94.208,0,PASS
A4_fcollect_1M,fcollect,3,4,1745,0,1048576,91.968,95.328,107.776,0,PASS
A4_fcollect_1M,fcollect,3,4,1746,0,1048576,76.480,79.808,92.384,0,PASS
A4_fcollect_1M,fcollect,3,4,1747,0,1048576,85.472,88.896,101.248,0,PASS
A4_fcollect_1M,fcollect,3,4,1748,0,1048576,85.376,88.736,101.056,0,PASS
A4_fcollect_1M,fcollect,3,4,1749,0,1048576,74.368,77.792,90.816,0,PASS
A4_fcollect_1M,fcollect,3,4,1750,0,1048576,75.328,78.688,91.040,0,PASS
A4_fcollect_1M,fcollect,3,4,1751,0,1048576,89.216,92.608,105.280,0,PASS
A4_fcollect_1M,fcollect,3,4,1752,0,1048576,78.336,81.824,94.144,0,PASS
A4_fcollect_1M,fcollect,3,4,1753,0,1048576,78.496,81.984,94.272,0,PASS
A4_fcollect_1M,fcollect,3,4,1754,0,1048576,78.208,81.728,94.016,0,PASS
A4_fcollect_1M,fcollect,3,4,1755,0,1048576,78.624,82.016,94.432,0,PASS
A4_fcollect_1M,fcollect,3,4,1756,0,1048576,79.328,82.752,95.200,0,PASS
A4_fcollect_1M,fcollect,3,4,1757,0,1048576,88.512,91.840,104.512,0,PASS
A4_fcollect_1M,fcollect,3,4,1758,0,1048576,74.656,78.080,90.432,0,PASS
A4_fcollect_1M,fcollect,3,4,1759,0,1048576,86.912,90.240,102.720,0,PASS
A4_fcollect_1M,fcollect,3,4,1760,0,1048576,84.928,88.416,101.056,0,PASS
A4_fcollect_1M,fcollect,3,4,1761,0,1048576,88.128,91.552,104.128,0,PASS
A4_fcollect_1M,fcollect,3,4,1762,0,1048576,78.464,81.824,94.240,0,PASS
A4_fcollect_1M,fcollect,3,4,1763,0,1048576,85.536,88.896,101.312,0,PASS
A4_fcollect_1M,fcollect,3,4,1764,0,1048576,88.672,92.096,104.384,0,PASS
A4_fcollect_1M,fcollect,3,4,1765,0,1048576,81.664,85.088,97.760,0,PASS
A4_fcollect_1M,fcollect,3,4,1766,0,1048576,87.488,90.912,103.424,0,PASS
A4_fcollect_1M,fcollect,3,4,1767,0,1048576,80.896,84.320,96.800,0,PASS
A4_fcollect_1M,fcollect,3,4,1768,0,1048576,78.048,81.440,94.112,0,PASS
A4_fcollect_1M,fcollect,3,4,1769,0,1048576,86.016,89.376,101.632,0,PASS
A4_fcollect_1M,fcollect,3,4,1770,0,1048576,74.464,77.888,90.400,0,PASS
A4_fcollect_1M,fcollect,3,4,1771,0,1048576,78.016,81.440,93.952,0,PASS
A4_fcollect_1M,fcollect,3,4,1772,0,1048576,78.080,81.504,93.824,0,PASS
A4_fcollect_1M,fcollect,3,4,1773,0,1048576,79.872,83.296,95.968,0,PASS
A4_fcollect_1M,fcollect,3,4,1774,0,1048576,78.336,81.760,94.432,0,PASS
A4_fcollect_1M,fcollect,3,4,1775,0,1048576,76.736,80.160,92.832,0,PASS
A4_fcollect_1M,fcollect,3,4,1776,0,1048576,85.632,89.056,101.696,0,PASS
A4_fcollect_1M,fcollect,3,4,1777,0,1048576,79.168,83.008,95.424,0,PASS
A4_fcollect_1M,fcollect,3,4,1778,0,1048576,75.552,78.912,91.296,0,PASS
A4_fcollect_1M,fcollect,3,4,1779,0,1048576,87.680,91.072,103.488,0,PASS
A4_fcollect_1M,fcollect,3,4,1780,0,1048576,74.752,78.112,90.880,0,PASS
A4_fcollect_1M,fcollect,3,4,1781,0,1048576,74.304,77.728,90.432,0,PASS
A4_fcollect_1M,fcollect,3,4,1782,0,1048576,83.136,86.560,99.200,0,PASS
A4_fcollect_1M,fcollect,3,4,1783,0,1048576,74.368,77.792,90.528,0,PASS
A4_fcollect_1M,fcollect,3,4,1784,0,1048576,78.656,82.080,94.432,0,PASS
A4_fcollect_1M,fcollect,3,4,1785,0,1048576,75.136,78.592,90.976,0,PASS
A4_fcollect_1M,fcollect,3,4,1786,0,1048576,87.296,90.720,103.200,0,PASS
A4_fcollect_1M,fcollect,3,4,1787,0,1048576,78.688,82.112,94.496,0,PASS
A4_fcollect_1M,fcollect,3,4,1788,0,1048576,78.464,81.888,94.240,0,PASS
A4_fcollect_1M,fcollect,3,4,1789,0,1048576,75.520,78.944,91.520,0,PASS
A4_fcollect_1M,fcollect,3,4,1790,0,1048576,87.360,90.720,103.072,0,PASS
A4_fcollect_1M,fcollect,3,4,1791,0,1048576,78.208,81.632,94.240,0,PASS
A4_fcollect_1M,fcollect,3,4,1792,0,1048576,95.680,99.072,111.680,0,PASS
A4_fcollect_1M,fcollect,3,4,1793,0,1048576,80.000,83.360,95.712,0,PASS
A4_fcollect_1M,fcollect,3,4,1794,0,1048576,100.192,103.904,116.384,0,PASS
