strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,20,0,16,4,328.319996595
B2_SLICE_EVENT_OVERLAP,20,0,16,5,382.335990667
B2_SLICE_EVENT_OVERLAP,20,0,16,6,436.767995358
B2_SLICE_EVENT_OVERLAP,20,0,16,7,489.823997021
B2_SLICE_EVENT_OVERLAP,20,0,16,8,542.688012123
B2_SLICE_EVENT_OVERLAP,20,0,16,9,880.735993385
B2_SLICE_EVENT_OVERLAP,20,0,16,10,1009.6000433
B2_SLICE_EVENT_OVERLAP,20,0,16,11,1324.35202599
B2_SLICE_EVENT_OVERLAP,20,0,16,12,1481.21595383
B2_SLICE_EVENT_OVERLAP,20,0,16,13,1626.59204006
B2_SLICE_EVENT_OVERLAP,20,0,16,14,1718.65594387
B2_SLICE_EVENT_OVERLAP,20,0,16,15,2043.58410835
B2_SLICE_EVENT_OVERLAP,21,0,16,0,76.3520002365
B2_SLICE_EVENT_OVERLAP,21,0,16,1,431.104004383
B2_SLICE_EVENT_OVERLAP,21,0,16,2,481.279999018
B2_SLICE_EVENT_OVERLAP,21,0,16,3,533.760011196
B2_SLICE_EVENT_OVERLAP,21,0,16,4,588.127970695
B2_SLICE_EVENT_OVERLAP,21,0,16,5,642.719984055
B2_SLICE_EVENT_OVERLAP,21,0,16,6,710.367977619
B2_SLICE_EVENT_OVERLAP,21,0,16,7,767.104029655
B2_SLICE_EVENT_OVERLAP,21,0,16,8,823.167979717
B2_SLICE_EVENT_OVERLAP,21,0,16,9,877.664029598
B2_SLICE_EVENT_OVERLAP,21,0,16,10,937.088012695
B2_SLICE_EVENT_OVERLAP,21,0,16,11,1262.11202145
B2_SLICE_EVENT_OVERLAP,21,0,16,12,1603.39200497
B2_SLICE_EVENT_OVERLAP,21,0,16,13,1729.85601425
B2_SLICE_EVENT_OVERLAP,21,0,16,14,2042.04797745
B2_SLICE_EVENT_OVERLAP,21,0,16,15,2197.95203209
B2_SLICE_EVENT_OVERLAP,22,0,16,0,77.3440003395
B2_SLICE_EVENT_OVERLAP,22,0,16,1,418.431997299
B2_SLICE_EVENT_OVERLAP,22,0,16,2,476.096004248
B2_SLICE_EVENT_OVERLAP,22,0,16,3,528.703987598
B2_SLICE_EVENT_OVERLAP,22,0,16,4,586.304008961
B2_SLICE_EVENT_OVERLAP,22,0,16,5,639.263987541
B2_SLICE_EVENT_OVERLAP,22,0,16,6,693.728029728
B2_SLICE_EVENT_OVERLAP,22,0,16,7,758.848011494
B2_SLICE_EVENT_OVERLAP,22,0,16,8,813.567996025
B2_SLICE_EVENT_OVERLAP,22,0,16,9,867.263972759
B2_SLICE_EVENT_OVERLAP,22,0,16,10,1192.63994694
B2_SLICE_EVENT_OVERLAP,22,0,16,11,1287.10401058
B2_SLICE_EVENT_OVERLAP,22,0,16,12,1388.38398457
B2_SLICE_EVENT_OVERLAP,22,0,16,13,1495.20003796
B2_SLICE_EVENT_OVERLAP,22,0,16,14,1627.16805935
B2_SLICE_EVENT_OVERLAP,22,0,16,15,1940.67203999
B2_SLICE_EVENT_OVERLAP,23,0,16,0,78.1119987369
B2_SLICE_EVENT_OVERLAP,23,0,16,1,132.543995976
B2_SLICE_EVENT_OVERLAP,23,0,16,2,184.320002794
B2_SLICE_EVENT_OVERLAP,23,0,16,3,236.671999097
B2_SLICE_EVENT_OVERLAP,23,0,16,4,288.32000494
B2_SLICE_EVENT_OVERLAP,23,0,16,5,343.55199337
B2_SLICE_EVENT_OVERLAP,23,0,16,6,398.975998163
B2_SLICE_EVENT_OVERLAP,23,0,16,7,451.296001673
B2_SLICE_EVENT_OVERLAP,23,0,16,8,510.36798954
B2_SLICE_EVENT_OVERLAP,23,0,16,9,855.04001379
B2_SLICE_EVENT_OVERLAP,23,0,16,10,1191.20001793
B2_SLICE_EVENT_OVERLAP,23,0,16,11,1508.5439682
B2_SLICE_EVENT_OVERLAP,23,0,16,12,1645.5039978
B2_SLICE_EVENT_OVERLAP,23,0,16,13,1999.26400185
B2_SLICE_EVENT_OVERLAP,23,0,16,14,2091.6159153
B2_SLICE_EVENT_OVERLAP,23,0,16,15,2441.15209579
B2_SLICE_EVENT_OVERLAP,24,0,16,0,141.632005572
B2_SLICE_EVENT_OVERLAP,24,0,16,1,501.471996307
B2_SLICE_EVENT_OVERLAP,24,0,16,2,552.76799202
B2_SLICE_EVENT_OVERLAP,24,0,16,3,607.136011124
B2_SLICE_EVENT_OVERLAP,24,0,16,4,662.271976471
B2_SLICE_EVENT_OVERLAP,24,0,16,5,713.472008705
B2_SLICE_EVENT_OVERLAP,24,0,16,6,767.967998981
B2_SLICE_EVENT_OVERLAP,24,0,16,7,822.880029678
B2_SLICE_EVENT_OVERLAP,24,0,16,8,877.408027649
B2_SLICE_EVENT_OVERLAP,24,0,16,9,931.231975555
B2_SLICE_EVENT_OVERLAP,24,0,16,10,1276.70395374
B2_SLICE_EVENT_OVERLAP,24,0,16,11,1412.99200058
B2_SLICE_EVENT_OVERLAP,24,0,16,12,1757.3120594
B2_SLICE_EVENT_OVERLAP,24,0,16,13,2099.64799881
B2_SLICE_EVENT_OVERLAP,24,0,16,14,2197.82400131
B2_SLICE_EVENT_OVERLAP,24,0,16,15,2291.0399437
B2_SLICE_EVENT_OVERLAP,25,0,16,0,121.055997908
B2_SLICE_EVENT_OVERLAP,25,0,16,1,172.60800302
B2_SLICE_EVENT_OVERLAP,25,0,16,2,227.456003428
B2_SLICE_EVENT_OVERLAP,25,0,16,3,278.367996216
B2_SLICE_EVENT_OVERLAP,25,0,16,4,332.383990288
B2_SLICE_EVENT_OVERLAP,25,0,16,5,387.647986412
B2_SLICE_EVENT_OVERLAP,25,0,16,6,443.040013313
B2_SLICE_EVENT_OVERLAP,25,0,16,7,496.223986149
B2_SLICE_EVENT_OVERLAP,25,0,16,8,554.112017155
B2_SLICE_EVENT_OVERLAP,25,0,16,9,897.984027863
B2_SLICE_EVENT_OVERLAP,25,0,16,10,1024.00004864
B2_SLICE_EVENT_OVERLAP,25,0,16,11,1149.24800396
B2_SLICE_EVENT_OVERLAP,25,0,16,12,1235.55195332
B2_SLICE_EVENT_OVERLAP,25,0,16,13,1293.0560112
B2_SLICE_EVENT_OVERLAP,25,0,16,14,1345.4400301
B2_SLICE_EVENT_OVERLAP,25,0,16,15,1402.14395523
B2_SLICE_EVENT_OVERLAP,26,0,16,0,107.90400207
B2_SLICE_EVENT_OVERLAP,26,0,16,1,158.91200304
B2_SLICE_EVENT_OVERLAP,26,0,16,2,213.888004422
B2_SLICE_EVENT_OVERLAP,26,0,16,3,270.976006985
B2_SLICE_EVENT_OVERLAP,26,0,16,4,362.208008766
B2_SLICE_EVENT_OVERLAP,26,0,16,5,440.416008234
B2_SLICE_EVENT_OVERLAP,26,0,16,6,505.728006363
B2_SLICE_EVENT_OVERLAP,26,0,16,7,562.463998795
B2_SLICE_EVENT_OVERLAP,26,0,16,8,641.152024269
B2_SLICE_EVENT_OVERLAP,26,0,16,9,781.408011913
B2_SLICE_EVENT_OVERLAP,26,0,16,10,843.99998188
B2_SLICE_EVENT_OVERLAP,26,0,16,11,897.696018219
B2_SLICE_EVENT_OVERLAP,26,0,16,12,956.543982029
B2_SLICE_EVENT_OVERLAP,26,0,16,13,1299.93605614
B2_SLICE_EVENT_OVERLAP,26,0,16,14,1548.15995693
B2_SLICE_EVENT_OVERLAP,26,0,16,15,1651.32796764
B2_SLICE_EVENT_OVERLAP,27,0,16,0,86.5920037031
B2_SLICE_EVENT_OVERLAP,27,0,16,1,136.895999312
B2_SLICE_EVENT_OVERLAP,27,0,16,2,188.511997461
B2_SLICE_EVENT_OVERLAP,27,0,16,3,241.824001074
B2_SLICE_EVENT_OVERLAP,27,0,16,4,293.567985296
B2_SLICE_EVENT_OVERLAP,27,0,16,5,348.096013069
B2_SLICE_EVENT_OVERLAP,27,0,16,6,403.360009193
B2_SLICE_EVENT_OVERLAP,27,0,16,7,458.687990904
B2_SLICE_EVENT_OVERLAP,27,0,16,8,517.888009548
B2_SLICE_EVENT_OVERLAP,27,0,16,9,864.575982094
B2_SLICE_EVENT_OVERLAP,27,0,16,10,1178.11203003
B2_SLICE_EVENT_OVERLAP,27,0,16,11,1313.76004219
B2_SLICE_EVENT_OVERLAP,27,0,16,12,1677.88803577
B2_SLICE_EVENT_OVERLAP,27,0,16,13,2021.66390419
B2_SLICE_EVENT_OVERLAP,27,0,16,14,2357.15198517
B2_SLICE_EVENT_OVERLAP,27,0,16,15,2683.39204788
B2_SLICE_EVENT_OVERLAP,28,0,16,0,74.4960010052
B2_SLICE_EVENT_OVERLAP,28,0,16,1,409.631997347
B2_SLICE_EVENT_OVERLAP,28,0,16,2,464.448004961
B2_SLICE_EVENT_OVERLAP,28,0,16,3,516.960024834
B2_SLICE_EVENT_OVERLAP,28,0,16,4,665.120005608
B2_SLICE_EVENT_OVERLAP,28,0,16,5,802.432000637
B2_SLICE_EVENT_OVERLAP,28,0,16,6,855.104029179
B2_SLICE_EVENT_OVERLAP,28,0,16,7,1182.08003044
B2_SLICE_EVENT_OVERLAP,28,0,16,8,1277.18400955
B2_SLICE_EVENT_OVERLAP,28,0,16,9,1378.1440258
B2_SLICE_EVENT_OVERLAP,28,0,16,10,1476.44805908
B2_SLICE_EVENT_OVERLAP,28,0,16,11,1578.0479908
B2_SLICE_EVENT_OVERLAP,28,0,16,12,1667.6800251
B2_SLICE_EVENT_OVERLAP,28,0,16,13,1719.90394592
B2_SLICE_EVENT_OVERLAP,28,0,16,14,1775.4240036
B2_SLICE_EVENT_OVERLAP,28,0,16,15,1832.15999603
B2_SLICE_EVENT_OVERLAP,29,0,16,0,122.239999473
B2_SLICE_EVENT_OVERLAP,29,0,16,1,174.879997969
B2_SLICE_EVENT_OVERLAP,29,0,16,2,226.912006736
B2_SLICE_EVENT_OVERLAP,29,0,16,3,281.792014837
B2_SLICE_EVENT_OVERLAP,29,0,16,4,332.671999931
B2_SLICE_EVENT_OVERLAP,29,0,16,5,387.423992157
B2_SLICE_EVENT_OVERLAP,29,0,16,6,443.935990334
B2_SLICE_EVENT_OVERLAP,29,0,16,7,496.448010206
B2_SLICE_EVENT_OVERLAP,29,0,16,8,554.592013359
B2_SLICE_EVENT_OVERLAP,29,0,16,9,896.192014217
B2_SLICE_EVENT_OVERLAP,29,0,16,10,1234.24005508
B2_SLICE_EVENT_OVERLAP,29,0,16,11,1321.85602188
B2_SLICE_EVENT_OVERLAP,29,0,16,12,1417.98400879
B2_SLICE_EVENT_OVERLAP,29,0,16,13,1517.18401909
B2_SLICE_EVENT_OVERLAP,29,0,16,14,1610.97598076
B2_SLICE_EVENT_OVERLAP,29,0,16,15,1665.79198837
B2_SLICE_EVENT_OVERLAP,30,0,16,0,77.8559967875
B2_SLICE_EVENT_OVERLAP,30,0,16,1,413.888007402
B2_SLICE_EVENT_OVERLAP,30,0,16,2,467.168003321
B2_SLICE_EVENT_OVERLAP,30,0,16,3,520.223975182
B2_SLICE_EVENT_OVERLAP,30,0,16,4,610.368013382
B2_SLICE_EVENT_OVERLAP,30,0,16,5,703.104019165
B2_SLICE_EVENT_OVERLAP,30,0,16,6,797.824025154
B2_SLICE_EVENT_OVERLAP,30,0,16,7,860.000014305
B2_SLICE_EVENT_OVERLAP,30,0,16,8,1185.47201157
B2_SLICE_EVENT_OVERLAP,30,0,16,9,1284.0000391
B2_SLICE_EVENT_OVERLAP,30,0,16,10,1381.50405884
B2_SLICE_EVENT_OVERLAP,30,0,16,11,1515.23196697
B2_SLICE_EVENT_OVERLAP,30,0,16,12,1650.68805218
B2_SLICE_EVENT_OVERLAP,30,0,16,13,1934.36801434
B2_SLICE_EVENT_OVERLAP,30,0,16,14,2030.11202812
B2_SLICE_EVENT_OVERLAP,30,0,16,15,2351.58395767
B2_SLICE_EVENT_OVERLAP,31,0,16,0,76.0319977999
B2_SLICE_EVENT_OVERLAP,31,0,16,1,416.256010532
B2_SLICE_EVENT_OVERLAP,31,0,16,2,473.215997219
B2_SLICE_EVENT_OVERLAP,31,0,16,3,527.231991291
B2_SLICE_EVENT_OVERLAP,31,0,16,4,579.936027527
B2_SLICE_EVENT_OVERLAP,31,0,16,5,634.656012058
B2_SLICE_EVENT_OVERLAP,31,0,16,6,686.176002026
B2_SLICE_EVENT_OVERLAP,31,0,16,7,743.520021439
B2_SLICE_EVENT_OVERLAP,31,0,16,8,799.328029156
B2_SLICE_EVENT_OVERLAP,31,0,16,9,865.696012974
B2_SLICE_EVENT_OVERLAP,31,0,16,10,1191.32804871
B2_SLICE_EVENT_OVERLAP,31,0,16,11,1285.37595272
B2_SLICE_EVENT_OVERLAP,31,0,16,12,1388.41605186
B2_SLICE_EVENT_OVERLAP,31,0,16,13,1483.55197906
B2_SLICE_EVENT_OVERLAP,31,0,16,14,1579.87201214
B2_SLICE_EVENT_OVERLAP,31,0,16,15,1672.12796211
B2_SLICE_EVENT_OVERLAP,32,0,16,0,72.7680027485
B2_SLICE_EVENT_OVERLAP,32,0,16,1,429.215997458
B2_SLICE_EVENT_OVERLAP,32,0,16,2,479.80800271
B2_SLICE_EVENT_OVERLAP,32,0,16,3,532.544016838
B2_SLICE_EVENT_OVERLAP,32,0,16,4,585.536003113
B2_SLICE_EVENT_OVERLAP,32,0,16,5,637.952029705
B2_SLICE_EVENT_OVERLAP,32,0,16,6,695.360004902
B2_SLICE_EVENT_OVERLAP,32,0,16,7,748.575985432
B2_SLICE_EVENT_OVERLAP,32,0,16,8,801.312029362
B2_SLICE_EVENT_OVERLAP,32,0,16,9,857.599973679
B2_SLICE_EVENT_OVERLAP,32,0,16,10,1208.73594284
B2_SLICE_EVENT_OVERLAP,32,0,16,11,1338.17601204
B2_SLICE_EVENT_OVERLAP,32,0,16,12,1471.3280201
B2_SLICE_EVENT_OVERLAP,32,0,16,13,1544.28803921
B2_SLICE_EVENT_OVERLAP,32,0,16,14,1611.03999615
B2_SLICE_EVENT_OVERLAP,32,0,16,15,1957.47196674
B2_SLICE_EVENT_OVERLAP,33,0,16,0,74.9759972095
B2_SLICE_EVENT_OVERLAP,33,0,16,1,424.416005611
B2_SLICE_EVENT_OVERLAP,33,0,16,2,478.464007378
B2_SLICE_EVENT_OVERLAP,33,0,16,3,532.159984112
B2_SLICE_EVENT_OVERLAP,33,0,16,4,584.640026093
B2_SLICE_EVENT_OVERLAP,33,0,16,5,637.632012367
B2_SLICE_EVENT_OVERLAP,33,0,16,6,692.799985409
B2_SLICE_EVENT_OVERLAP,33,0,16,7,747.264027596
B2_SLICE_EVENT_OVERLAP,33,0,16,8,800.480008125
B2_SLICE_EVENT_OVERLAP,33,0,16,9,856.000006199
B2_SLICE_EVENT_OVERLAP,33,0,16,10,1197.53599167
B2_SLICE_EVENT_OVERLAP,33,0,16,11,1295.0719595
B2_SLICE_EVENT_OVERLAP,33,0,16,12,1396.63994312
B2_SLICE_EVENT_OVERLAP,33,0,16,13,1493.63195896
B2_SLICE_EVENT_OVERLAP,33,0,16,14,1550.59194565
B2_SLICE_EVENT_OVERLAP,33,0,16,15,1607.16795921
B2_SLICE_EVENT_OVERLAP,34,0,16,0,78.7200033665
B2_SLICE_EVENT_OVERLAP,34,0,16,1,422.080010176
B2_SLICE_EVENT_OVERLAP,34,0,16,2,477.79199481
B2_SLICE_EVENT_OVERLAP,34,0,16,3,531.35997057
B2_SLICE_EVENT_OVERLAP,34,0,16,4,584.896028042
B2_SLICE_EVENT_OVERLAP,34,0,16,5,640.287995338
B2_SLICE_EVENT_OVERLAP,34,0,16,6,695.00797987
B2_SLICE_EVENT_OVERLAP,34,0,16,7,750.976026058
B2_SLICE_EVENT_OVERLAP,34,0,16,8,806.432008743
B2_SLICE_EVENT_OVERLAP,34,0,16,9,858.464002609
B2_SLICE_EVENT_OVERLAP,34,0,16,10,1194.27204132
B2_SLICE_EVENT_OVERLAP,34,0,16,11,1293.47205162
B2_SLICE_EVENT_OVERLAP,34,0,16,12,1398.14400673
B2_SLICE_EVENT_OVERLAP,34,0,16,13,1496.44804001
B2_SLICE_EVENT_OVERLAP,34,0,16,14,1567.74401665
B2_SLICE_EVENT_OVERLAP,34,0,16,15,1660.22396088
B2_SLICE_EVENT_OVERLAP,35,0,16,0,76.8000036478
B2_SLICE_EVENT_OVERLAP,35,0,16,1,413.695991039
B2_SLICE_EVENT_OVERLAP,35,0,16,2,466.816008091
B2_SLICE_EVENT_OVERLAP,35,0,16,3,523.775994778
B2_SLICE_EVENT_OVERLAP,35,0,16,4,573.952019215
B2_SLICE_EVENT_OVERLAP,35,0,16,5,630.079984665
B2_SLICE_EVENT_OVERLAP,35,0,16,6,684.224009514
B2_SLICE_EVENT_OVERLAP,35,0,16,7,737.984001637
B2_SLICE_EVENT_OVERLAP,35,0,16,8,793.50399971
B2_SLICE_EVENT_OVERLAP,35,0,16,9,848.479986191
B2_SLICE_EVENT_OVERLAP,35,0,16,10,1186.91194057
B2_SLICE_EVENT_OVERLAP,35,0,16,11,1283.74397755
B2_SLICE_EVENT_OVERLAP,35,0,16,12,1386.84797287
B2_SLICE_EVENT_OVERLAP,35,0,16,13,1487.61594296
B2_SLICE_EVENT_OVERLAP,35,0,16,14,1581.79199696
B2_SLICE_EVENT_OVERLAP,35,0,16,15,1677.02400684
B2_SLICE_EVENT_OVERLAP,36,0,16,0,76.7680034041
B2_SLICE_EVENT_OVERLAP,36,0,16,1,415.80799222
B2_SLICE_EVENT_OVERLAP,36,0,16,2,467.87199378
B2_SLICE_EVENT_OVERLAP,36,0,16,3,521.088004112
B2_SLICE_EVENT_OVERLAP,36,0,16,4,616.384029388
B2_SLICE_EVENT_OVERLAP,36,0,16,5,712.927997112
B2_SLICE_EVENT_OVERLAP,36,0,16,6,808.60799551
B2_SLICE_EVENT_OVERLAP,36,0,16,7,861.631989479
B2_SLICE_EVENT_OVERLAP,36,0,16,8,1187.36004829
B2_SLICE_EVENT_OVERLAP,36,0,16,9,1280.83205223
B2_SLICE_EVENT_OVERLAP,36,0,16,10,1379.99999523
B2_SLICE_EVENT_OVERLAP,36,0,16,11,1514.55998421
B2_SLICE_EVENT_OVERLAP,36,0,16,12,1646.20804787
B2_SLICE_EVENT_OVERLAP,36,0,16,13,1933.05599689
B2_SLICE_EVENT_OVERLAP,36,0,16,14,2031.71205521
B2_SLICE_EVENT_OVERLAP,36,0,16,15,2347.55206108
B2_SLICE_EVENT_OVERLAP,37,0,16,0,77.5040015578
B2_SLICE_EVENT_OVERLAP,37,0,16,1,413.727998734
B2_SLICE_EVENT_OVERLAP,37,0,16,2,465.952008963
B2_SLICE_EVENT_OVERLAP,37,0,16,3,522.432029247
B2_SLICE_EVENT_OVERLAP,37,0,16,4,573.184013367
B2_SLICE_EVENT_OVERLAP,37,0,16,5,626.367986202
B2_SLICE_EVENT_OVERLAP,37,0,16,6,682.62398243
B2_SLICE_EVENT_OVERLAP,37,0,16,7,735.967993736
B2_SLICE_EVENT_OVERLAP,37,0,16,8,794.431984425
B2_SLICE_EVENT_OVERLAP,37,0,16,9,848.864018917
B2_SLICE_EVENT_OVERLAP,37,0,16,10,1186.46395206
B2_SLICE_EVENT_OVERLAP,37,0,16,11,1279.48796749
B2_SLICE_EVENT_OVERLAP,37,0,16,12,1376.83200836
B2_SLICE_EVENT_OVERLAP,37,0,16,13,1515.32804966
B2_SLICE_EVENT_OVERLAP,37,0,16,14,1650.59196949
B2_SLICE_EVENT_OVERLAP,37,0,16,15,1933.43997002
B2_SLICE_EVENT_OVERLAP,38,0,16,0,96.2560027838
B2_SLICE_EVENT_OVERLAP,38,0,16,1,456.768006086
B2_SLICE_EVENT_OVERLAP,38,0,16,2,508.671998978
B2_SLICE_EVENT_OVERLAP,38,0,16,3,560.064017773
B2_SLICE_EVENT_OVERLAP,38,0,16,4,613.344013691
B2_SLICE_EVENT_OVERLAP,38,0,16,5,665.343999863
B2_SLICE_EVENT_OVERLAP,38,0,16,6,718.847990036
B2_SLICE_EVENT_OVERLAP,38,0,16,7,773.024022579
B2_SLICE_EVENT_OVERLAP,38,0,16,8,825.024008751
B2_SLICE_EVENT_OVERLAP,38,0,16,9,886.528015137
B2_SLICE_EVENT_OVERLAP,38,0,16,10,1234.1760397
B2_SLICE_EVENT_OVERLAP,38,0,16,11,1332.09598064
B2_SLICE_EVENT_OVERLAP,38,0,16,12,1431.16796017
B2_SLICE_EVENT_OVERLAP,38,0,16,13,1529.98399734
B2_SLICE_EVENT_OVERLAP,38,0,16,14,1582.11195469
B2_SLICE_EVENT_OVERLAP,38,0,16,15,1638.01598549
B2_SLICE_EVENT_OVERLAP,39,0,16,0,79.5840024948
B2_SLICE_EVENT_OVERLAP,39,0,16,1,414.303988218
B2_SLICE_EVENT_OVERLAP,39,0,16,2,470.335990191
B2_SLICE_EVENT_OVERLAP,39,0,16,3,526.59201622
B2_SLICE_EVENT_OVERLAP,39,0,16,4,579.263985157
B2_SLICE_EVENT_OVERLAP,39,0,16,5,635.551989079
B2_SLICE_EVENT_OVERLAP,39,0,16,6,691.744029522
B2_SLICE_EVENT_OVERLAP,39,0,16,7,747.424006462
B2_SLICE_EVENT_OVERLAP,39,0,16,8,802.175998688
B2_SLICE_EVENT_OVERLAP,39,0,16,9,856.159985065
B2_SLICE_EVENT_OVERLAP,39,0,16,10,1187.26396561
B2_SLICE_EVENT_OVERLAP,39,0,16,11,1287.4879837
B2_SLICE_EVENT_OVERLAP,39,0,16,12,1385.18404961
B2_SLICE_EVENT_OVERLAP,39,0,16,13,1519.48797703
B2_SLICE_EVENT_OVERLAP,39,0,16,14,1658.27202797
B2_SLICE_EVENT_OVERLAP,39,0,16,15,1812.60800362
B2_SLICE_EVENT_OVERLAP,40,0,16,0,79.0079981089
B2_SLICE_EVENT_OVERLAP,40,0,16,1,131.551995873
B2_SLICE_EVENT_OVERLAP,40,0,16,2,184.512004256
B2_SLICE_EVENT_OVERLAP,40,0,16,3,251.327991486
B2_SLICE_EVENT_OVERLAP,40,0,16,4,305.952012539
B2_SLICE_EVENT_OVERLAP,40,0,16,5,362.399995327
B2_SLICE_EVENT_OVERLAP,40,0,16,6,418.879985809
B2_SLICE_EVENT_OVERLAP,40,0,16,7,472.000002861
B2_SLICE_EVENT_OVERLAP,40,0,16,8,527.360022068
B2_SLICE_EVENT_OVERLAP,40,0,16,9,619.93598938
B2_SLICE_EVENT_OVERLAP,40,0,16,10,709.951996803
B2_SLICE_EVENT_OVERLAP,40,0,16,11,808.736026287
B2_SLICE_EVENT_OVERLAP,40,0,16,12,864.28797245
B2_SLICE_EVENT_OVERLAP,40,0,16,13,916.224002838
B2_SLICE_EVENT_OVERLAP,40,0,16,14,1253.2479763
B2_SLICE_EVENT_OVERLAP,40,0,16,15,1349.4720459
B2_SLICE_EVENT_OVERLAP,41,0,16,0,77.8879970312
B2_SLICE_EVENT_OVERLAP,41,0,16,1,130.592003465
B2_SLICE_EVENT_OVERLAP,41,0,16,2,183.648005128
B2_SLICE_EVENT_OVERLAP,41,0,16,3,237.568005919
B2_SLICE_EVENT_OVERLAP,41,0,16,4,287.328004837
B2_SLICE_EVENT_OVERLAP,41,0,16,5,340.223997831
B2_SLICE_EVENT_OVERLAP,41,0,16,6,392.192006111
B2_SLICE_EVENT_OVERLAP,41,0,16,7,443.648010492
B2_SLICE_EVENT_OVERLAP,41,0,16,8,499.424010515
B2_SLICE_EVENT_OVERLAP,41,0,16,9,839.359998703
B2_SLICE_EVENT_OVERLAP,41,0,16,10,976.99201107
B2_SLICE_EVENT_OVERLAP,41,0,16,11,1112.95998096
B2_SLICE_EVENT_OVERLAP,41,0,16,12,1212.5120163
B2_SLICE_EVENT_OVERLAP,41,0,16,13,1272.16005325
B2_SLICE_EVENT_OVERLAP,41,0,16,14,1590.39998055
B2_SLICE_EVENT_OVERLAP,41,0,16,15,1687.19995022
B2_SLICE_EVENT_OVERLAP,42,0,16,0,86.2400010228
B2_SLICE_EVENT_OVERLAP,42,0,16,1,139.231994748
B2_SLICE_EVENT_OVERLAP,42,0,16,2,192.192003131
B2_SLICE_EVENT_OVERLAP,42,0,16,3,244.128003716
B2_SLICE_EVENT_OVERLAP,42,0,16,4,296.959996223
B2_SLICE_EVENT_OVERLAP,42,0,16,5,349.887996912
B2_SLICE_EVENT_OVERLAP,42,0,16,6,404.927998781
B2_SLICE_EVENT_OVERLAP,42,0,16,7,458.719998598
B2_SLICE_EVENT_OVERLAP,42,0,16,8,519.007980824
B2_SLICE_EVENT_OVERLAP,42,0,16,9,865.023970604
B2_SLICE_EVENT_OVERLAP,42,0,16,10,1198.11201096
B2_SLICE_EVENT_OVERLAP,42,0,16,11,1267.55201817
B2_SLICE_EVENT_OVERLAP,42,0,16,12,1616.41597748
B2_SLICE_EVENT_OVERLAP,42,0,16,13,1715.45600891
B2_SLICE_EVENT_OVERLAP,42,0,16,14,1816.60795212
B2_SLICE_EVENT_OVERLAP,42,0,16,15,1909.95204449
B2_SLICE_EVENT_OVERLAP,43,0,16,0,89.7279977798
B2_SLICE_EVENT_OVERLAP,43,0,16,1,141.824007034
B2_SLICE_EVENT_OVERLAP,43,0,16,2,199.264004827
B2_SLICE_EVENT_OVERLAP,43,0,16,3,250.496000051
B2_SLICE_EVENT_OVERLAP,43,0,16,4,306.719988585
B2_SLICE_EVENT_OVERLAP,43,0,16,5,361.663997173
B2_SLICE_EVENT_OVERLAP,43,0,16,6,418.27198863
B2_SLICE_EVENT_OVERLAP,43,0,16,7,471.168011427
B2_SLICE_EVENT_OVERLAP,43,0,16,8,525.312006474
B2_SLICE_EVENT_OVERLAP,43,0,16,9,866.367995739
B2_SLICE_EVENT_OVERLAP,43,0,16,10,1202.84795761
B2_SLICE_EVENT_OVERLAP,43,0,16,11,1448.19200039
B2_SLICE_EVENT_OVERLAP,43,0,16,12,1547.00803757
B2_SLICE_EVENT_OVERLAP,43,0,16,13,1621.72794342
B2_SLICE_EVENT_OVERLAP,43,0,16,14,1947.1360445
B2_SLICE_EVENT_OVERLAP,43,0,16,15,2079.58388329
B2_SLICE_EVENT_OVERLAP,44,0,16,0,93.5679972172
B2_SLICE_EVENT_OVERLAP,44,0,16,1,146.400004625
B2_SLICE_EVENT_OVERLAP,44,0,16,2,202.048003674
B2_SLICE_EVENT_OVERLAP,44,0,16,3,252.927988768
B2_SLICE_EVENT_OVERLAP,44,0,16,4,303.680002689
B2_SLICE_EVENT_OVERLAP,44,0,16,5,358.527988195
B2_SLICE_EVENT_OVERLAP,44,0,16,6,413.695991039
B2_SLICE_EVENT_OVERLAP,44,0,16,7,466.208010912
B2_SLICE_EVENT_OVERLAP,44,0,16,8,519.807994366
B2_SLICE_EVENT_OVERLAP,44,0,16,9,850.592017174
B2_SLICE_EVENT_OVERLAP,44,0,16,10,949.472010136
B2_SLICE_EVENT_OVERLAP,44,0,16,11,1291.29600525
B2_SLICE_EVENT_OVERLAP,44,0,16,12,1551.93603039
B2_SLICE_EVENT_OVERLAP,44,0,16,13,1627.80797482
B2_SLICE_EVENT_OVERLAP,44,0,16,14,1683.61604214
B2_SLICE_EVENT_OVERLAP,44,0,16,15,1737.63203621
B2_SLICE_EVENT_OVERLAP,45,0,16,0,112.255997956
B2_SLICE_EVENT_OVERLAP,45,0,16,1,164.895996451
B2_SLICE_EVENT_OVERLAP,45,0,16,2,219.23199296
B2_SLICE_EVENT_OVERLAP,45,0,16,3,271.167993546
B2_SLICE_EVENT_OVERLAP,45,0,16,4,322.847992182
B2_SLICE_EVENT_OVERLAP,45,0,16,5,377.60001421
B2_SLICE_EVENT_OVERLAP,45,0,16,6,432.031989098
B2_SLICE_EVENT_OVERLAP,45,0,16,7,483.936011791
B2_SLICE_EVENT_OVERLAP,45,0,16,8,544.831991196
B2_SLICE_EVENT_OVERLAP,45,0,16,9,894.240021706
